rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/4.306171_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.306171_mask_Deepracer_BaseMap_1765801112696.png,4.30617069080472,0.5098039507865906,-0.0052490234375,0.0,0.000973,0.0,2,-9.889337539672852,21.19322967529297,-0.0009359673713333905
/rgb/4.340671_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.340671_mask_Deepracer_BaseMap_1765801112696.png,4.340670776087791,0.5411764979362488,-0.004150390625,0.0,0.000737,0.0,2,-9.889337539672852,21.19322967529297,-0.0009381201816722751
/rgb/4.373947_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.373947_mask_Deepracer_BaseMap_1765801112696.png,4.373946834821254,0.5568627715110779,-0.003173828125,0.0,0.001074,0.0,2,-9.889337539672852,21.19322967529297,-0.0009423016454093158
/rgb/4.404860_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.404860_mask_Deepracer_BaseMap_1765801112696.png,4.4048604471609,0.5607843399047852,-0.0020751953125,0.0,0.001509,0.0,2,-9.889337539672852,21.19322967529297,-0.0009436442633159459
/rgb/4.436548_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.436548_mask_Deepracer_BaseMap_1765801112696.png,4.436548411846161,0.5607843399047852,-0.0010986328125,0.0,0.000212,0.0,2,-9.889337539672852,21.19322967529297,-0.0008814500761218369
/rgb/4.470221_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.470221_mask_Deepracer_BaseMap_1765801112696.png,4.4702205350622535,0.572549045085907,-0.0001220703125,0.0,0.000759,0.0,2,-9.889337539672852,21.19322967529297,-0.0008987553883343935
/rgb/4.502927_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.502927_mask_Deepracer_BaseMap_1765801112696.png,4.502926597837359,0.572549045085907,0.0009765625,0.0,0.000365,0.0,2,-9.889337539672852,21.19322967529297,-0.0009527097572572529
/rgb/4.536020_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.536020_mask_Deepracer_BaseMap_1765801112696.png,4.536020452156663,0.572549045085907,0.001953125,0.0,0.003511,0.0,2,-9.889337539672852,21.19322967529297,-0.0009329910390079021
/rgb/4.570795_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.570795_mask_Deepracer_BaseMap_1765801112696.png,4.570794519037008,0.5803921818733215,0.0030517578125,0.0,0.0,0.0,2,-9.889337539672852,21.19322967529297,-0.0009600405464880168
/rgb/4.602715_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.602715_mask_Deepracer_BaseMap_1765801112696.png,4.602714981883764,0.5803921818733215,0.0040283203125,0.0,0.001389,0.0,2,-9.889337539672852,21.19322967529297,-0.0009018953423947096
/rgb/4.637001_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.637001_mask_Deepracer_BaseMap_1765801112696.png,4.637000865768641,0.5803921818733215,0.0040283203125,0.0,0.000647,0.0,2,-9.889337539672852,21.19322967529297,-0.0008610802469775081
/rgb/4.670835_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.670835_mask_Deepracer_BaseMap_1765801112696.png,4.670834820717573,0.5843137502670288,0.0040283203125,0.0,0.000446,0.0,2,-9.889337539672852,21.19322967529297,-0.0008713869610801339
/rgb/4.702779_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.702779_mask_Deepracer_BaseMap_1765801112696.png,4.7027794611640275,0.5843137502670288,0.0040283203125,0.0,0.000402,0.0,2,-9.889337539672852,21.19322967529297,-0.0009119617752730846
/rgb/4.734455_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.734455_mask_Deepracer_BaseMap_1765801112696.png,4.734454656951129,0.5921568870544434,0.0040283203125,0.0,0.001895,0.0,2,-9.889337539672852,21.19322967529297,-0.0009515529382042587
/rgb/4.766668_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.766668_mask_Deepracer_BaseMap_1765801112696.png,4.766668241005391,0.5960784554481506,0.001953125,0.0,0.001572,0.0,2,-9.889337539672852,21.19322967529297,-0.0009001897997222841
/rgb/4.800738_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.800738_mask_Deepracer_BaseMap_1765801112696.png,4.800737979821861,0.5960784554481506,0.001953125,0.0,0.00107,0.0,2,-9.889337539672852,21.19322967529297,-0.0008705778745934367
/rgb/4.834609_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.834609_mask_Deepracer_BaseMap_1765801112696.png,4.8346087909303606,0.5960784554481506,0.001953125,0.0,0.000181,0.0,2,-9.889337539672852,21.19322967529297,-0.00096499192295596
/rgb/4.866931_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.866931_mask_Deepracer_BaseMap_1765801112696.png,4.866930776741356,0.5960784554481506,0.0072021484375,0.0,0.001767,0.0,2,-9.889337539672852,21.19322967529297,-0.000925362401176244
/rgb/4.899693_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.899693_mask_Deepracer_BaseMap_1765801112696.png,4.899692573118955,0.6000000238418579,0.01123046875,0.0,0.001047,0.0,2,-9.889337539672852,21.19322967529297,-0.0008842493407428265
/rgb/4.934285_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.934285_mask_Deepracer_BaseMap_1765801112696.png,4.9342851168476045,0.6000000238418579,0.01123046875,0.0,0.001137,0.0,2,-9.889337539672852,21.19322967529297,-0.0008837562636472285
/rgb/4.966231_rgb_Deepracer_BaseMap_1765801112696.png,/masks/4.966231_mask_Deepracer_BaseMap_1765801112696.png,4.966231249738485,0.6078431606292725,0.0123291015625,0.0,8.9e-05,0.0,2,-9.889337539672852,21.19322967529297,-0.0009394522057846189
/rgb/5.000553_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.000553_mask_Deepracer_BaseMap_1765801112696.png,5.00055284705013,0.6078431606292725,0.0123291015625,0.0,0.006773,0.0,2,-9.889337539672852,21.19322967529297,-0.0009566649096086621
/rgb/5.030763_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.030763_mask_Deepracer_BaseMap_1765801112696.png,5.030762703157961,0.6196078658103943,0.0123291015625,0.0,0.001471,0.0,2,-9.889337539672852,21.19322967529297,-0.0009443243616260588
/rgb/5.064534_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.064534_mask_Deepracer_BaseMap_1765801112696.png,5.064534334931523,0.6196078658103943,0.0123291015625,0.0,0.000639,0.0,2,-9.889337539672852,21.19322967529297,-0.0009652693406678736
/rgb/5.098339_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.098339_mask_Deepracer_BaseMap_1765801112696.png,5.098339466843754,0.6196078658103943,0.0123291015625,0.0,0.004656,0.0,2,-9.889337539672852,21.19322967529297,-0.0009689648868516088
/rgb/5.130625_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.130625_mask_Deepracer_BaseMap_1765801112696.png,5.130624908953905,0.6235294342041016,0.0081787109375,0.0,0.000761,0.0,2,-9.889337539672852,21.19322967529297,-0.0009427611948922276
/rgb/5.165230_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.165230_mask_Deepracer_BaseMap_1765801112696.png,5.1652298909612,0.6235294342041016,0.0009765625,0.0,0.000444,0.0,2,-9.889337539672852,21.19322967529297,-0.0008934105862863362
/rgb/5.197527_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.197527_mask_Deepracer_BaseMap_1765801112696.png,5.197526920121163,0.6352941393852234,-0.00732421875,0.0,0.000444,0.0,2,-9.889337539672852,21.19322967529297,-0.000893583579454571
/rgb/5.230277_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.230277_mask_Deepracer_BaseMap_1765801112696.png,5.230277259834111,0.6352941393852234,-0.012451171875,0.0,0.004303,0.0,2,-9.889337539672852,21.19322967529297,-0.0008794520399533212
/rgb/5.264043_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.264043_mask_Deepracer_BaseMap_1765801112696.png,5.26404348295182,0.6470588445663452,-0.013427734375,0.0,0.001666,0.0,2,-9.889337539672852,21.19322967529297,-0.0009688080754131079
/rgb/5.297793_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.297793_mask_Deepracer_BaseMap_1765801112696.png,5.297792731784284,0.6509804129600525,-0.012451171875,0.0,0.001187,0.0,2,-9.889337539672852,21.19322967529297,-0.0009120379108935595
/rgb/5.330534_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.330534_mask_Deepracer_BaseMap_1765801112696.png,5.330534096807241,0.658823549747467,-0.0103759765625,0.0,0.000154,0.0,2,-9.885894775390625,21.191913604736328,-0.0007018321775831282
/rgb/5.364847_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.364847_mask_Deepracer_BaseMap_1765801112696.png,5.364847212098539,0.6627451181411743,-0.0093994140625,0.0,0.001569,0.0,2,-9.87901496887207,21.189287185668945,-0.0019154393812641501
/rgb/5.394872_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.394872_mask_Deepracer_BaseMap_1765801112696.png,5.394872270990163,0.6705882549285889,-0.00830078125,0.0,0.001569,0.0,2,-9.870416641235352,21.185993194580078,-0.00255976733751595
/rgb/5.426051_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.426051_mask_Deepracer_BaseMap_1765801112696.png,5.426050610840321,0.6705882549285889,-0.00830078125,0.0,0.000726,0.0,2,-9.857145309448242,21.181177139282227,-0.0024203455541282892
/rgb/5.461703_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.461703_mask_Deepracer_BaseMap_1765801112696.png,5.461703076027334,0.6705882549285889,-0.0093994140625,0.0,0.001117,0.0,2,-9.843818664550781,21.17628288269043,-0.002709487685933709
/rgb/5.492555_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.492555_mask_Deepracer_BaseMap_1765801112696.png,5.492554976139218,0.6745098233222961,-0.0113525390625,0.0,0.000698,0.0,2,-9.830700874328613,21.171926498413086,-0.002144525060430169
/rgb/5.525819_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.525819_mask_Deepracer_BaseMap_1765801112696.png,5.525819305796176,0.6823529601097107,-0.0155029296875,0.0,0.004319,0.0,2,-9.816671371459961,21.16639518737793,-0.001585537102073431
/rgb/5.561868_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.561868_mask_Deepracer_BaseMap_1765801112696.png,5.561867685057223,0.6823529601097107,-0.0196533203125,0.0,0.001903,0.0,2,-9.802592277526855,21.160730361938477,-0.0015379416290670633
/rgb/5.592913_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.592913_mask_Deepracer_BaseMap_1765801112696.png,5.5929133258759975,0.6823529601097107,-0.022705078125,0.0,0.001903,0.0,2,-9.787270545959473,21.1547794342041,-0.001379256835207343
/rgb/5.626950_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.626950_mask_Deepracer_BaseMap_1765801112696.png,5.62694981507957,0.686274528503418,-0.0238037109375,0.0,0.00764,0.0,2,-9.774373054504395,21.14973258972168,-0.0011806492693722248
/rgb/5.659836_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.659836_mask_Deepracer_BaseMap_1765801112696.png,5.659836409147829,0.6901960968971252,-0.0238037109375,0.0,2.3e-05,0.0,2,-9.756501197814941,21.142894744873047,-0.001002970733679831
/rgb/5.690080_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.690080_mask_Deepracer_BaseMap_1765801112696.png,5.690079966094345,0.6901960968971252,-0.0238037109375,0.0,2.3e-05,0.0,2,-9.738808631896973,21.136276245117188,-0.0010177853982895613
/rgb/5.724038_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.724038_mask_Deepracer_BaseMap_1765801112696.png,5.724038147833198,0.6901960968971252,-0.0238037109375,0.0,0.002903,0.0,2,-9.723455429077148,21.129796981811523,-0.0010666227899491787
/rgb/5.757891_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.757891_mask_Deepracer_BaseMap_1765801112696.png,5.757890561129898,0.6901960968971252,-0.02587890625,0.0,0.001278,0.0,2,-9.7039794921875,21.122358322143555,-0.001092623802833259
/rgb/5.791082_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.791082_mask_Deepracer_BaseMap_1765801112696.png,5.791082323063165,0.6901960968971252,-0.0279541015625,0.0,0.007506,0.0,2,-9.686368942260742,21.11565589904785,-0.0010835479479283094
/rgb/5.826303_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.826303_mask_Deepracer_BaseMap_1765801112696.png,5.826302559114993,0.6901960968971252,-0.0299072265625,0.0,0.002078,0.0,2,-9.664791107177734,21.10686683654785,-0.0012480637524276972
/rgb/5.857311_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.857311_mask_Deepracer_BaseMap_1765801112696.png,5.857311074156314,0.6980392336845398,-0.031005859375,0.0,0.002013,0.0,2,-9.64434814453125,21.099294662475586,-0.0012972024269402027
/rgb/5.891514_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.891514_mask_Deepracer_BaseMap_1765801112696.png,5.891513803042471,0.6980392336845398,-0.031982421875,0.0,0.001654,0.0,2,-9.622727394104004,21.090923309326172,-0.0012891257647424936
/rgb/5.923607_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.923607_mask_Deepracer_BaseMap_1765801112696.png,5.923606675118208,0.658823549747467,-0.031982421875,0.0,0.004081,0.0,2,-9.601678848266602,21.082775115966797,-0.00118022202514112
/rgb/5.956830_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.956830_mask_Deepracer_BaseMap_1765801112696.png,5.956829694099724,0.658823549747467,-0.031982421875,0.0,0.002232,0.0,2,-9.576839447021484,21.073333740234375,-0.0013315693940967321
/rgb/5.990164_rgb_Deepracer_BaseMap_1765801112696.png,/masks/5.990164_mask_Deepracer_BaseMap_1765801112696.png,5.990164019167423,0.658823549747467,-0.031005859375,0.0,0.000694,0.0,2,-9.553312301635742,21.06414031982422,-0.0012792953057214618
/rgb/6.024578_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.024578_mask_Deepracer_BaseMap_1765801112696.png,6.024577775038779,0.658823549747467,-0.0299072265625,0.0,0.000284,0.0,2,-9.52779483795166,21.054073333740234,-0.0011929930187761784
/rgb/6.057022_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.057022_mask_Deepracer_BaseMap_1765801112696.png,6.05702240485698,0.658823549747467,-0.0279541015625,0.0,0.001373,0.0,2,-9.50645923614502,21.045679092407227,-0.0013523756060749292
/rgb/6.087367_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.087367_mask_Deepracer_BaseMap_1765801112696.png,6.087366763968021,0.658823549747467,-0.02587890625,0.0,0.005034,0.0,2,-9.478866577148438,21.03436279296875,-0.0012244228273630142
/rgb/6.123220_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.123220_mask_Deepracer_BaseMap_1765801112696.png,6.123220480047166,0.658823549747467,-0.0238037109375,0.0,0.178437,0.0,2,-9.456260681152344,21.02544403076172,-0.0012855298118665814
/rgb/6.154196_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.154196_mask_Deepracer_BaseMap_1765801112696.png,6.1541959759779274,0.658823549747467,-0.0206298828125,0.0,0.176499,0.0,2,-9.431283950805664,21.01518440246582,-0.0012889383360743523
/rgb/6.188652_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.188652_mask_Deepracer_BaseMap_1765801112696.png,6.18865211494267,0.658823549747467,-0.0166015625,0.0,0.325659,0.0,2,-9.401046752929688,21.002634048461914,-0.0013990680454298854
/rgb/6.222354_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.222354_mask_Deepracer_BaseMap_1765801112696.png,6.222353961784393,0.658823549747467,-0.0113525390625,0.0,0.38865,0.0,2,-9.373383522033691,20.991230010986328,-0.0013347637141123414
/rgb/6.255859_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.255859_mask_Deepracer_BaseMap_1765801112696.png,6.25585923390463,0.658823549747467,-0.0062255859375,0.0,0.431373,0.0,2,-9.341894149780273,20.977962493896484,-0.0015245663234964013
/rgb/6.286840_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.286840_mask_Deepracer_BaseMap_1765801112696.png,6.28684022789821,0.6901960968971252,-0.0020751953125,0.0,0.456936,0.0,2,-9.314129829406738,20.966556549072266,-0.001487863133661449
/rgb/6.320907_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.320907_mask_Deepracer_BaseMap_1765801112696.png,6.3209070530720055,0.6901960968971252,0.0009765625,0.0,0.467576,0.0,2,-9.28188419342041,20.953229904174805,-0.0013891017297282815
/rgb/6.355396_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.355396_mask_Deepracer_BaseMap_1765801112696.png,6.355395530816168,0.6901960968971252,0.0030517578125,0.0,0.492655,0.0,2,-9.246268272399902,20.93855857849121,-0.001342374482192099
/rgb/6.385945_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.385945_mask_Deepracer_BaseMap_1765801112696.png,6.385945467744023,0.6901960968971252,0.0030517578125,0.0,0.509265,0.0,2,-9.215848922729492,20.926000595092773,-0.0015093185938894749
/rgb/6.421175_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.421175_mask_Deepracer_BaseMap_1765801112696.png,6.421175377909094,0.6901960968971252,0.0009765625,0.0,0.513402,0.0,2,-9.179718971252441,20.911354064941406,-0.0014208240900188684
/rgb/6.453976_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.453976_mask_Deepracer_BaseMap_1765801112696.png,6.453975721728057,0.6901960968971252,-0.0001220703125,0.0,0.520225,0.0,2,-9.147319793701172,20.89808464050293,-0.0014933975180611014
/rgb/6.486264_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.486264_mask_Deepracer_BaseMap_1765801112696.png,6.48626427911222,0.6901960968971252,-0.0001220703125,0.0,0.543161,0.0,2,-9.110546112060547,20.88313102722168,-0.0014921067049726844
/rgb/6.519069_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.519069_mask_Deepracer_BaseMap_1765801112696.png,6.519069259986281,0.6901960968971252,-0.0001220703125,0.0,0.577659,0.0,2,-9.076254844665527,20.86870574951172,-0.001633659703657031
/rgb/6.551249_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.551249_mask_Deepracer_BaseMap_1765801112696.png,6.5512491930276155,0.6901960968971252,0.0030517578125,0.0,0.596151,0.0,2,-9.040995597839355,20.85394287109375,-0.0014995174715295434
/rgb/6.583706_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.583706_mask_Deepracer_BaseMap_1765801112696.png,6.583705830853432,0.6901960968971252,0.006103515625,0.0,0.598506,0.0,2,-9.006327629089355,20.839763641357422,-0.0013777543790638447
/rgb/6.618881_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.618881_mask_Deepracer_BaseMap_1765801112696.png,6.618881159927696,0.6901960968971252,0.01025390625,0.0,0.637324,0.0,2,-8.965760231018066,20.823083877563477,-0.0014996540267020464
/rgb/6.649900_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.649900_mask_Deepracer_BaseMap_1765801112696.png,6.649900450836867,0.6901960968971252,0.0174560546875,0.0,0.668358,0.0,2,-8.925932884216309,20.80678939819336,-0.0013183241244405508
/rgb/6.681575_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.681575_mask_Deepracer_BaseMap_1765801112696.png,6.681574624963105,0.6901960968971252,0.024658203125,0.0,0.691229,0.0,2,-8.889226913452148,20.791982650756836,-0.0013284925371408463
/rgb/6.716689_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.716689_mask_Deepracer_BaseMap_1765801112696.png,6.71668912190944,0.6901960968971252,0.0308837890625,0.0,0.742399,0.0,2,-8.8486967086792,20.77611541748047,-0.0013588350266218185
/rgb/6.750026_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.750026_mask_Deepracer_BaseMap_1765801112696.png,6.750026071909815,0.6901960968971252,0.0360107421875,0.0,0.74567,0.0,2,-8.806893348693848,20.759502410888672,-0.0014083220157772303
/rgb/6.781216_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.781216_mask_Deepracer_BaseMap_1765801112696.png,6.781216150149703,0.6901960968971252,0.0390625,0.0,0.754583,54.33839497623598,2,-8.762395858764648,20.742015838623047,-0.0014532199129462242
/rgb/6.813736_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.813736_mask_Deepracer_BaseMap_1765801112696.png,6.81373563176021,0.6901960968971252,0.0390625,0.0,0.779356,54.40733587220691,2,-8.7235689163208,20.727397918701172,-0.0013604777632281184
/rgb/6.850432_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.850432_mask_Deepracer_BaseMap_1765801112696.png,6.850432184059173,0.6901960968971252,0.0369873046875,0.0,0.807622,54.47604574776631,2,-8.680654525756836,20.710556030273438,-0.001322606229223311
/rgb/6.883198_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.883198_mask_Deepracer_BaseMap_1765801112696.png,6.883198125753552,0.6980392336845398,0.0350341796875,0.0,0.827993,54.40733587220691,2,-8.634315490722656,20.693004608154297,-0.0015398123068735003
/rgb/6.916950_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.916950_mask_Deepracer_BaseMap_1765801112696.png,6.916950099170208,0.7019608020782471,0.0308837890625,0.0,0.871887,0.0,2,-8.59093952178955,20.677165985107422,-0.0013530368451029062
/rgb/6.948290_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.948290_mask_Deepracer_BaseMap_1765801112696.png,6.948290252126753,0.7019608020782471,0.0267333984375,0.0,0.869778,0.0,2,-8.54541015625,20.65967559814453,-0.0012666345573961735
/rgb/6.981959_rgb_Deepracer_BaseMap_1765801112696.png,/masks/6.981959_mask_Deepracer_BaseMap_1765801112696.png,6.981958738993853,0.7098039388656616,0.023681640625,0.0,0.920219,54.47604574776631,2,-8.498326301574707,20.64185333251953,-0.0013126172125339508
/rgb/7.015582_rgb_Deepracer_BaseMap_1765801112696.png,/masks/7.015582_mask_Deepracer_BaseMap_1765801112696.png,7.015581848099828,0.7215686440467834,0.0225830078125,0.0,0.924429,0.0,2,-8.44983196258545,20.623605728149414,-0.0012158348690718412
/rgb/7.048813_rgb_Deepracer_BaseMap_1765801112696.png,/masks/7.048813_mask_Deepracer_BaseMap_1765801112696.png,7.048812667839229,0.7215686440467834,0.0216064453125,0.0,0.994463,0.0,2,-8.404923439025879,20.606769561767578,-0.0014705144567415118
/rgb/7.082141_rgb_Deepracer_BaseMap_1765801112696.png,/masks/7.082141_mask_Deepracer_BaseMap_1765801112696.png,7.082141045015305,0.7215686440467834,0.023681640625,0.0,0.990881,0.0,2,-8.361626625061035,20.590909957885742,-0.0013956906041130424
/rgb/7.113614_rgb_Deepracer_BaseMap_1765801112696.png,/masks/7.113614_mask_Deepracer_BaseMap_1765801112696.png,7.113614487927407,0.7215686440467834,0.0257568359375,0.0,1.020709,0.0,2,-8.311516761779785,20.57173728942871,-0.0013567352434620261
/rgb/7.147180_rgb_Deepracer_BaseMap_1765801112696.png,/masks/7.147180_mask_Deepracer_BaseMap_1765801112696.png,7.147180350963026,0.7215686440467834,0.02880859375,0.0,1.053348,0.0,2,-8.259498596191406,20.55228042602539,-0.00115815713070333
