rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/3.800521_rgb_Deepracer_BaseMap_1772320005294.png,/masks/3.800521_mask_Deepracer_BaseMap_1772320005294.png,3.800521426834166,0.0,-0.0340576171875,0.0,0.003949,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009005456231534481
/rgb/3.828069_rgb_Deepracer_BaseMap_1772320005294.png,/masks/3.828069_mask_Deepracer_BaseMap_1772320005294.png,3.8280691411346197,0.0,-0.0340576171875,0.0,0.009564,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009205107926391065
/rgb/3.865837_rgb_Deepracer_BaseMap_1772320005294.png,/masks/3.865837_mask_Deepracer_BaseMap_1772320005294.png,3.8658365719020367,0.0,-0.0340576171875,0.0,0.003599,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008987353066913784
/rgb/3.894387_rgb_Deepracer_BaseMap_1772320005294.png,/masks/3.894387_mask_Deepracer_BaseMap_1772320005294.png,3.89438653877005,0.0,-0.0340576171875,0.0,0.001395,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008797876071184874
/rgb/3.928638_rgb_Deepracer_BaseMap_1772320005294.png,/masks/3.928638_mask_Deepracer_BaseMap_1772320005294.png,3.9286376261152327,0.0,-0.0340576171875,0.0,0.001895,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008975419914349914
/rgb/3.958000_rgb_Deepracer_BaseMap_1772320005294.png,/masks/3.958000_mask_Deepracer_BaseMap_1772320005294.png,3.9579995702952147,0.0,-0.0340576171875,0.0,0.000866,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008947660680860281
/rgb/3.996644_rgb_Deepracer_BaseMap_1772320005294.png,/masks/3.996644_mask_Deepracer_BaseMap_1772320005294.png,3.9966435665264726,0.019607843831181526,-0.0340576171875,0.0,0.000775,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009180033230222762
/rgb/4.027155_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.027155_mask_Deepracer_BaseMap_1772320005294.png,4.027155295480043,0.0313725508749485,-0.0340576171875,0.0,0.002535,0.0,2,-60.17830276489258,-14.978489875793457,-0.000926204607822001
/rgb/4.059182_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.059182_mask_Deepracer_BaseMap_1772320005294.png,4.059182026889175,0.0313725508749485,-0.0340576171875,0.0,0.001295,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009314943454228342
/rgb/4.096677_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.096677_mask_Deepracer_BaseMap_1772320005294.png,4.096676828805357,0.06666667014360428,-0.0340576171875,0.0,0.000328,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009133443236351013
/rgb/4.125360_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.125360_mask_Deepracer_BaseMap_1772320005294.png,4.125360076315701,0.0941176488995552,-0.0340576171875,0.0,0.000955,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009021671721711755
/rgb/4.160888_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.160888_mask_Deepracer_BaseMap_1772320005294.png,4.160887968260795,0.14901961386203766,-0.0340576171875,0.0,0.003251,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009231357835233212
/rgb/4.191714_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.191714_mask_Deepracer_BaseMap_1772320005294.png,4.191714499145746,0.21176470816135406,-0.0340576171875,0.0,0.000692,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009090507519431412
/rgb/4.227769_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.227769_mask_Deepracer_BaseMap_1772320005294.png,4.2277691210620105,0.2705882489681244,-0.0340576171875,0.0,0.000631,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009280266240239143
/rgb/4.262183_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.262183_mask_Deepracer_BaseMap_1772320005294.png,4.26218319311738,0.30980393290519714,-0.0340576171875,0.0,0.001285,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008893452468328178
/rgb/4.292647_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.292647_mask_Deepracer_BaseMap_1772320005294.png,4.292647121474147,0.3137255012989044,-0.0340576171875,0.0,0.00105,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008855591295287013
/rgb/4.328112_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.328112_mask_Deepracer_BaseMap_1772320005294.png,4.328112018294632,0.27450981736183167,-0.0340576171875,0.0,0.003108,0.0,2,-60.17830276489258,-14.978489875793457,-0.0009085861383937299
/rgb/4.356775_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.356775_mask_Deepracer_BaseMap_1772320005294.png,4.3567746845074,0.25882354378700256,-0.0340576171875,0.0,0.005903,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008861780515871942
/rgb/4.390991_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.390991_mask_Deepracer_BaseMap_1772320005294.png,4.390990969259292,0.250980406999588,-0.0340576171875,0.0,0.001676,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008678104495629668
/rgb/4.420886_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.420886_mask_Deepracer_BaseMap_1772320005294.png,4.420885713305324,0.250980406999588,-0.0340576171875,0.0,0.000406,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008426363347098231
/rgb/4.455063_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.455063_mask_Deepracer_BaseMap_1772320005294.png,4.455062549561262,0.2862745225429535,-0.0372314453125,0.0,0.001847,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008622941677458584
/rgb/4.485475_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.485475_mask_Deepracer_BaseMap_1772320005294.png,4.485474959015846,0.2980392277240753,-0.0537109375,0.0,0.000707,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008834688924252987
/rgb/4.523563_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.523563_mask_Deepracer_BaseMap_1772320005294.png,4.523562709335238,0.32156863808631897,-0.0938720703125,0.0,0.001278,0.0,2,-60.17830276489258,-14.978489875793457,-0.0008632077951915562
/rgb/4.552526_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.552526_mask_Deepracer_BaseMap_1772320005294.png,4.552525706589222,0.34117648005485535,-0.1495361328125,0.0,0.001278,0.0,2,-60.17830276489258,-14.978489875793457,-0.000916432763915509
/rgb/4.589009_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.589009_mask_Deepracer_BaseMap_1772320005294.png,4.589008530601859,0.364705890417099,-0.215576171875,0.0,0.002889,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008938366663642228
/rgb/4.621003_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.621003_mask_Deepracer_BaseMap_1772320005294.png,4.621003162581474,0.3803921639919281,-0.281494140625,0.0,0.000947,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009060458396561444
/rgb/4.652520_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.652520_mask_Deepracer_BaseMap_1772320005294.png,4.65251967869699,0.40392157435417175,-0.3485107421875,0.0,0.00023,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009160436457023025
/rgb/4.686474_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.686474_mask_Deepracer_BaseMap_1772320005294.png,4.6864742217585444,0.41960784792900085,-0.410400390625,0.0,0.004921,0.0,1,-60.17830276489258,-14.978489875793457,-0.000894495751708746
/rgb/4.723228_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.723228_mask_Deepracer_BaseMap_1772320005294.png,4.723228041082621,0.43921568989753723,-0.457763671875,0.0,0.000386,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008839068468660116
/rgb/4.752083_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.752083_mask_Deepracer_BaseMap_1772320005294.png,4.752083226107061,0.45490196347236633,-0.4835205078125,0.0,0.000386,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009193706209771335
/rgb/4.787243_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.787243_mask_Deepracer_BaseMap_1772320005294.png,4.78724270593375,0.47058823704719543,-0.48876953125,0.0,0.001855,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009119152673520148
/rgb/4.822573_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.822573_mask_Deepracer_BaseMap_1772320005294.png,4.82257250091061,0.48235294222831726,-0.4815673828125,0.0,0.0006,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009398468537256122
/rgb/4.858120_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.858120_mask_Deepracer_BaseMap_1772320005294.png,4.85811997205019,0.48235294222831726,-0.467041015625,0.0,0.000401,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008948763716034591
/rgb/4.887334_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.887334_mask_Deepracer_BaseMap_1772320005294.png,4.88733446598053,0.4941176474094391,-0.448486328125,0.0,0.000401,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009201192879118025
/rgb/4.921497_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.921497_mask_Deepracer_BaseMap_1772320005294.png,4.921497030183673,0.4941176474094391,-0.429931640625,0.0,0.000127,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009078938164748251
/rgb/4.952497_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.952497_mask_Deepracer_BaseMap_1772320005294.png,4.952496771235019,0.4941176474094391,-0.419677734375,0.0,0.000356,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009079461451619864
/rgb/4.989816_rgb_Deepracer_BaseMap_1772320005294.png,/masks/4.989816_mask_Deepracer_BaseMap_1772320005294.png,4.989815730601549,0.501960813999176,-0.4176025390625,0.0,0.000718,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009268040885217488
/rgb/5.020316_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.020316_mask_Deepracer_BaseMap_1772320005294.png,5.020315941888839,0.5098039507865906,-0.420654296875,0.0,0.000718,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008970806375145912
/rgb/5.056095_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.056095_mask_Deepracer_BaseMap_1772320005294.png,5.0560953710228205,0.5098039507865906,-0.4227294921875,0.0,0.001113,0.0,1,-60.17830276489258,-14.978489875793457,-0.000908409885596484
/rgb/5.087913_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.087913_mask_Deepracer_BaseMap_1772320005294.png,5.087912768125534,0.5215686559677124,-0.4227294921875,0.0,0.002048,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008792172884568572
/rgb/5.124943_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.124943_mask_Deepracer_BaseMap_1772320005294.png,5.124942722730339,0.5333333611488342,-0.4217529296875,0.0,0.000378,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009153147111646831
/rgb/5.153435_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.153435_mask_Deepracer_BaseMap_1772320005294.png,5.153434842824936,0.5333333611488342,-0.4217529296875,0.0,0.00317,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009122057817876339
/rgb/5.188809_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.188809_mask_Deepracer_BaseMap_1772320005294.png,5.188809264451265,0.5333333611488342,-0.4072265625,0.0,0.000617,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009328096057288349
/rgb/5.224014_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.224014_mask_Deepracer_BaseMap_1772320005294.png,5.2240137117914855,0.5333333611488342,-0.39794921875,0.0,0.000355,0.0,1,-60.17830276489258,-14.978489875793457,-0.000948688539210707
/rgb/5.253791_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.253791_mask_Deepracer_BaseMap_1772320005294.png,5.253790648654103,0.5333333611488342,-0.39794921875,0.0,0.003521,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009269836591556668
/rgb/5.284182_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.284182_mask_Deepracer_BaseMap_1772320005294.png,5.284181808121502,0.5490196347236633,-0.383544921875,0.0,0.001404,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009232142474502325
/rgb/5.319508_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.319508_mask_Deepracer_BaseMap_1772320005294.png,5.3195075071416795,0.5490196347236633,-0.382568359375,0.0,0.000238,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009350556647405028
/rgb/5.353034_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.353034_mask_Deepracer_BaseMap_1772320005294.png,5.353033856954426,0.5490196347236633,-0.3876953125,0.0,0.002964,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009061718010343611
/rgb/5.387374_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.387374_mask_Deepracer_BaseMap_1772320005294.png,5.387374267913401,0.5568627715110779,-0.3939208984375,0.0,0.001565,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008693324634805322
/rgb/5.422541_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.422541_mask_Deepracer_BaseMap_1772320005294.png,5.4225412691012025,0.5568627715110779,-0.3990478515625,0.0,0.000813,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008946207817643881
/rgb/5.452208_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.452208_mask_Deepracer_BaseMap_1772320005294.png,5.4522080211900175,0.572549045085907,-0.3990478515625,0.0,0.002815,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008800411014817655
/rgb/5.487907_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.487907_mask_Deepracer_BaseMap_1772320005294.png,5.487907270435244,0.572549045085907,-0.3990478515625,0.0,0.003568,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009187445393763483
/rgb/5.522940_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.522940_mask_Deepracer_BaseMap_1772320005294.png,5.522940410766751,0.572549045085907,-0.3990478515625,0.0,0.002987,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008954612421803176
/rgb/5.551805_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.551805_mask_Deepracer_BaseMap_1772320005294.png,5.55180545989424,0.5803921818733215,-0.39697265625,0.0,9.7e-05,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008916148217394948
/rgb/5.587831_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.587831_mask_Deepracer_BaseMap_1772320005294.png,5.587831378914416,0.5843137502670288,-0.39697265625,0.0,0.002244,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008954479126259685
/rgb/5.617234_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.617234_mask_Deepracer_BaseMap_1772320005294.png,5.617233514785767,0.5921568870544434,-0.39697265625,0.0,0.001081,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009133624844253063
/rgb/5.654597_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.654597_mask_Deepracer_BaseMap_1772320005294.png,5.654597450047731,0.6000000238418579,-0.3990478515625,0.0,0.001302,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008767428225837648
/rgb/5.683543_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.683543_mask_Deepracer_BaseMap_1772320005294.png,5.683542709797621,0.6117647290229797,-0.4031982421875,0.0,3.6e-05,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008385370019823313
/rgb/5.715697_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.715697_mask_Deepracer_BaseMap_1772320005294.png,5.715696572791785,0.6196078658103943,-0.4093017578125,0.0,0.00037,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009007242042571306
/rgb/5.749806_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.749806_mask_Deepracer_BaseMap_1772320005294.png,5.74980637896806,0.6313725709915161,-0.41552734375,0.0,0.001582,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008678670856170356
/rgb/5.784454_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.784454_mask_Deepracer_BaseMap_1772320005294.png,5.784454160835594,0.6352941393852234,-0.419677734375,0.0,0.0,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008948328322730958
/rgb/5.814965_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.814965_mask_Deepracer_BaseMap_1772320005294.png,5.814964837860316,0.6352941393852234,-0.420654296875,0.0,0.001297,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008788119885139167
/rgb/5.846669_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.846669_mask_Deepracer_BaseMap_1772320005294.png,5.846669105812907,0.6392157077789307,-0.420654296875,0.0,0.002615,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008986032335087657
/rgb/5.885123_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.885123_mask_Deepracer_BaseMap_1772320005294.png,5.8851233064197,0.6509804129600525,-0.420654296875,0.0,0.000965,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008959624101407826
/rgb/5.915194_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.915194_mask_Deepracer_BaseMap_1772320005294.png,5.9151944341138005,0.6627451181411743,-0.420654296875,0.0,0.000274,0.0,1,-60.17830276489258,-14.978489875793457,-0.000895002915058285
/rgb/5.944869_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.944869_mask_Deepracer_BaseMap_1772320005294.png,5.94486921839416,0.6705882549285889,-0.420654296875,0.0,0.000387,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009124863427132368
/rgb/5.982163_rgb_Deepracer_BaseMap_1772320005294.png,/masks/5.982163_mask_Deepracer_BaseMap_1772320005294.png,5.982162797823548,0.6823529601097107,-0.420654296875,0.0,0.000885,0.0,1,-60.17830276489258,-14.978489875793457,-0.0008976673125289381
/rgb/6.013824_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.013824_mask_Deepracer_BaseMap_1772320005294.png,6.013823690358549,0.6980392336845398,-0.420654296875,0.0,0.001995,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009121197508648038
/rgb/6.051393_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.051393_mask_Deepracer_BaseMap_1772320005294.png,6.051392863504589,0.7137255072593689,-0.420654296875,0.0,0.000605,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009614081936888397
/rgb/6.082862_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.082862_mask_Deepracer_BaseMap_1772320005294.png,6.082862038630992,0.7254902124404907,-0.4217529296875,0.0,0.004021,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009309074957855046
/rgb/6.119036_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.119036_mask_Deepracer_BaseMap_1772320005294.png,6.119035979732871,0.7372549176216125,-0.4217529296875,0.0,0.000508,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009275659685954452
/rgb/6.151185_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.151185_mask_Deepracer_BaseMap_1772320005294.png,6.151185406371951,0.7411764860153198,-0.4217529296875,0.0,0.001109,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009451662772335112
/rgb/6.182642_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.182642_mask_Deepracer_BaseMap_1772320005294.png,6.1826421823352575,0.7411764860153198,-0.4217529296875,0.0,0.001958,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009419655543752015
/rgb/6.213557_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.213557_mask_Deepracer_BaseMap_1772320005294.png,6.213557286653668,0.7490196228027344,-0.4217529296875,0.0,0.002285,0.0,1,-60.17830276489258,-14.978489875793457,-0.0009155572042800486
/rgb/6.245383_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.245383_mask_Deepracer_BaseMap_1772320005294.png,6.2453833180479705,0.7490196228027344,-0.4217529296875,0.0,0.002373,0.0,1,-60.17830276489258,-14.978489875793457,-0.000906076398678124
/rgb/6.277884_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.277884_mask_Deepracer_BaseMap_1772320005294.png,6.277884249109775,0.7490196228027344,-0.4217529296875,0.0,0.00227,0.0,1,-60.1820068359375,-14.971096992492676,-0.0006409022025763988
/rgb/6.309836_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.309836_mask_Deepracer_BaseMap_1772320005294.png,6.309835747350007,0.7490196228027344,-0.4217529296875,0.0,0.000974,0.0,1,-60.18924331665039,-14.959172248840332,-0.002649025758728385
/rgb/6.347663_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.347663_mask_Deepracer_BaseMap_1772320005294.png,6.347662506159395,0.7529411911964417,-0.4217529296875,0.0,0.000646,0.0,1,-60.193870544433594,-14.94964599609375,-0.003404150251299143
/rgb/6.378198_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.378198_mask_Deepracer_BaseMap_1772320005294.png,6.378198301419616,0.7529411911964417,-0.4217529296875,0.0,0.000137,0.0,1,-60.19847106933594,-14.939690589904785,-0.002931696129962802
/rgb/6.409685_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.409685_mask_Deepracer_BaseMap_1772320005294.png,6.409684972837567,0.7607843279838562,-0.4217529296875,0.0,0.00702,0.0,1,-60.20470428466797,-14.925945281982422,-0.002101997146382928
/rgb/6.447926_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.447926_mask_Deepracer_BaseMap_1772320005294.png,6.447925642132759,0.7647058963775635,-0.4217529296875,0.0,0.265304,0.0,1,-60.21128463745117,-14.91146469116211,-0.0016173667972907424
/rgb/6.477401_rgb_Deepracer_BaseMap_1772320005294.png,/masks/6.477401_mask_Deepracer_BaseMap_1772320005294.png,6.477400526870042,0.7882353067398071,-0.4217529296875,0.0,0.432218,0.0,1,-60.216064453125,-14.899134635925293,-0.0013336006086319685
