rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/4.667415_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.667415_mask_Deepracer_BaseMap_1767459478970.png,4.667415221221745,0.5803921818733215,-0.124755859375,0.0,0.002359,0.0,2,-9.900516510009766,21.216838836669922,-0.0009280188824050128
/rgb/4.700316_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.700316_mask_Deepracer_BaseMap_1767459478970.png,4.700315635418519,0.6000000238418579,-0.11962890625,0.0,0.000369,0.0,2,-9.900516510009766,21.216838836669922,-0.0008985107997432351
/rgb/4.732699_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.732699_mask_Deepracer_BaseMap_1767459478970.png,4.732699184678495,0.6117647290229797,-0.11865234375,0.0,0.002485,0.0,2,-9.900516510009766,21.216838836669922,-0.0008757517207413912
/rgb/4.766997_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.766997_mask_Deepracer_BaseMap_1767459478970.png,4.766996865393594,0.6235294342041016,-0.11865234375,0.0,0.001908,0.0,2,-9.900516510009766,21.216838836669922,-0.0009013881208375096
/rgb/4.799565_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.799565_mask_Deepracer_BaseMap_1767459478970.png,4.799565496155992,0.6235294342041016,-0.11865234375,0.0,0.000536,0.0,2,-9.900516510009766,21.216838836669922,-0.0009076495189219713
/rgb/4.834885_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.834885_mask_Deepracer_BaseMap_1767459478970.png,4.834885474760085,0.6235294342041016,-0.1268310546875,0.0,0.001188,0.0,2,-9.900516510009766,21.216838836669922,-0.0009028572239913046
/rgb/4.867151_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.867151_mask_Deepracer_BaseMap_1767459478970.png,4.867150736041367,0.6352941393852234,-0.1402587890625,0.0,0.00049,0.0,2,-9.900516510009766,21.216838836669922,-0.0008880150853656232
/rgb/4.900302_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.900302_mask_Deepracer_BaseMap_1767459478970.png,4.900301838759333,0.6392157077789307,-0.15576171875,0.0,0.00133,0.0,2,-9.900516510009766,21.216838836669922,-0.0008814344182610512
/rgb/4.933013_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.933013_mask_Deepracer_BaseMap_1767459478970.png,4.933012945810333,0.6509804129600525,-0.1732177734375,0.0,0.000198,0.0,2,-9.900516510009766,21.216838836669922,-0.0008853474864736199
/rgb/4.966488_rgb_Deepracer_BaseMap_1767459478970.png,/masks/4.966488_mask_Deepracer_BaseMap_1767459478970.png,4.966488280100748,0.6627451181411743,-0.189697265625,0.0,0.002919,0.0,2,-9.900516510009766,21.216838836669922,-0.0008832438616082072
/rgb/5.000029_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.000029_mask_Deepracer_BaseMap_1767459478970.png,5.0000288740266114,0.6627451181411743,-0.198974609375,0.0,0.000579,0.0,2,-9.900516510009766,21.216838836669922,-0.000926054606679827
/rgb/5.034983_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.034983_mask_Deepracer_BaseMap_1767459478970.png,5.0349826763849705,0.6627451181411743,-0.2021484375,0.0,0.001628,0.0,1,-9.900516510009766,21.216838836669922,-0.0009191344724968076
/rgb/5.066976_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.066976_mask_Deepracer_BaseMap_1767459478970.png,5.066975855268538,0.6627451181411743,-0.2021484375,0.0,0.002151,0.0,1,-9.900516510009766,21.216838836669922,-0.0009551903349347413
/rgb/5.100271_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.100271_mask_Deepracer_BaseMap_1767459478970.png,5.100270706228912,0.6627451181411743,-0.2000732421875,0.0,0.002151,0.0,1,-9.900516510009766,21.216838836669922,-0.0008782577351666987
/rgb/5.134059_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.134059_mask_Deepracer_BaseMap_1767459478970.png,5.134059224743396,0.6705882549285889,-0.197021484375,0.0,0.000523,0.0,2,-9.900516510009766,21.216838836669922,-0.0008835147018544376
/rgb/5.164744_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.164744_mask_Deepracer_BaseMap_1767459478970.png,5.164744212524965,0.6705882549285889,-0.1949462890625,0.0,0.000976,0.0,2,-9.900516510009766,21.216838836669922,-0.0009474653634242713
/rgb/5.197010_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.197010_mask_Deepracer_BaseMap_1767459478970.png,5.197010135743767,0.6745098233222961,-0.19384765625,0.0,0.001884,0.0,2,-9.900516510009766,21.216838836669922,-0.0009298610384576023
/rgb/5.232096_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.232096_mask_Deepracer_BaseMap_1767459478970.png,5.232096028514206,0.6745098233222961,-0.19384765625,0.0,0.001015,0.0,2,-9.900516510009766,21.216838836669922,-0.0009031793451867998
/rgb/5.265773_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.265773_mask_Deepracer_BaseMap_1767459478970.png,5.265773389488459,0.6745098233222961,-0.19384765625,0.0,0.000259,0.0,2,-9.900516510009766,21.216838836669922,-0.0009228175622411072
/rgb/5.295944_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.295944_mask_Deepracer_BaseMap_1767459478970.png,5.295944198733196,0.6745098233222961,-0.19384765625,0.0,7.9e-05,0.0,2,-9.900516510009766,21.216838836669922,-0.0009166591335088015
/rgb/5.328455_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.328455_mask_Deepracer_BaseMap_1767459478970.png,5.328454790636897,0.6823529601097107,-0.19287109375,0.0,0.00111,0.0,2,-9.900516510009766,21.216838836669922,-0.0009096394060179591
/rgb/5.361501_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.361501_mask_Deepracer_BaseMap_1767459478970.png,5.361501174978912,0.6823529601097107,-0.1907958984375,0.0,0.000904,0.0,2,-9.90061092376709,21.21687126159668,-0.0008942621061578393
/rgb/5.397576_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.397576_mask_Deepracer_BaseMap_1767459478970.png,5.397576237563044,0.6823529601097107,-0.187744140625,0.0,0.002132,0.0,2,-9.910087585449219,21.219743728637695,-0.0009146391530521214
/rgb/5.430243_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.430243_mask_Deepracer_BaseMap_1767459478970.png,5.430243057431653,0.686274528503418,-0.1845703125,0.0,0.001182,0.0,2,-9.92151927947998,21.223695755004883,-0.002923186868429184
/rgb/5.464263_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.464263_mask_Deepracer_BaseMap_1767459478970.png,5.46426326665096,0.6901960968971252,-0.179443359375,0.0,0.000843,0.0,2,-9.930314064025879,21.22709846496582,-0.0033600209280848503
/rgb/5.496044_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.496044_mask_Deepracer_BaseMap_1767459478970.png,5.496044215047732,0.6980392336845398,-0.1732177734375,0.0,0.00684,0.0,2,-9.945091247558594,21.23235511779785,-0.0025635319761931896
/rgb/5.531304_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.531304_mask_Deepracer_BaseMap_1767459478970.png,5.531303802272305,0.6980392336845398,-0.166015625,0.0,0.001415,0.0,2,-9.956208229064941,21.23703384399414,-0.0019197833025828004
/rgb/5.563779_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.563779_mask_Deepracer_BaseMap_1767459478970.png,5.563779122661799,0.7019608020782471,-0.1578369140625,0.0,0.004301,0.0,2,-9.969442367553711,21.242122650146484,-0.0013840071624144912
/rgb/5.596560_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.596560_mask_Deepracer_BaseMap_1767459478970.png,5.596559975296259,0.7098039388656616,-0.150634765625,0.0,0.001365,0.0,2,-9.98471450805664,21.24764060974121,-0.001166719594039023
/rgb/5.627783_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.627783_mask_Deepracer_BaseMap_1767459478970.png,5.627783238189295,0.7098039388656616,-0.142333984375,0.0,0.003303,0.0,2,-9.99799633026123,21.2521915435791,-0.0012826217571273446
/rgb/5.663956_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.663956_mask_Deepracer_BaseMap_1767459478970.png,5.663956048199907,0.7098039388656616,-0.1351318359375,0.0,0.002896,0.0,2,-10.014062881469727,21.25806427001953,-0.0014003315009176731
/rgb/5.692910_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.692910_mask_Deepracer_BaseMap_1767459478970.png,5.6929099834524095,0.7137255072593689,-0.12890625,0.0,0.000165,0.0,2,-10.030272483825684,21.26434326171875,-0.0012932214885950089
/rgb/5.728781_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.728781_mask_Deepracer_BaseMap_1767459478970.png,5.728780856821686,0.7137255072593689,-0.1268310546875,0.0,0.003659,0.0,2,-10.045877456665039,21.270404815673828,-0.0011714509455487132
/rgb/5.760774_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.760774_mask_Deepracer_BaseMap_1767459478970.png,5.760774195659906,0.7137255072593689,-0.1258544921875,0.0,0.005346,0.0,2,-10.065902709960938,21.277917861938477,-0.0011667654616758227
/rgb/5.793821_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.793821_mask_Deepracer_BaseMap_1767459478970.png,5.793821211438626,0.7137255072593689,-0.1279296875,0.0,0.001469,0.0,2,-10.082253456115723,21.284767150878906,-0.001199291436932981
/rgb/5.827758_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.827758_mask_Deepracer_BaseMap_1767459478970.png,5.827758064959198,0.7137255072593689,-0.1300048828125,0.0,0.002659,0.0,2,-10.106016159057617,21.293636322021484,-0.001197889680042863
/rgb/5.862204_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.862204_mask_Deepracer_BaseMap_1767459478970.png,5.862203519791365,0.7215686440467834,-0.133056640625,0.0,0.160396,0.0,2,-10.12496280670166,21.30113983154297,-0.001170966075733304
/rgb/5.892801_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.892801_mask_Deepracer_BaseMap_1767459478970.png,5.892800574656576,0.7215686440467834,-0.1351318359375,0.0,0.328032,0.0,2,-10.146041870117188,21.30992317199707,-0.001406489172950387
/rgb/5.926049_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.926049_mask_Deepracer_BaseMap_1767459478970.png,5.9260494550690055,0.7215686440467834,-0.1351318359375,0.0,0.382927,0.0,2,-10.168896675109863,21.318937301635742,-0.0013467264361679554
/rgb/5.960842_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.960842_mask_Deepracer_BaseMap_1767459478970.png,5.960842204745859,0.7215686440467834,-0.134033203125,0.0,0.425276,0.0,2,-10.188172340393066,21.326778411865234,-0.0013499713968485594
/rgb/5.993516_rgb_Deepracer_BaseMap_1767459478970.png,/masks/5.993516_mask_Deepracer_BaseMap_1767459478970.png,5.993515684502199,0.7215686440467834,-0.1300048828125,0.0,0.416624,0.0,2,-10.211710929870605,21.336515426635742,-0.0014126603491604328
/rgb/6.026104_rgb_Deepracer_BaseMap_1767459478970.png,/masks/6.026104_mask_Deepracer_BaseMap_1767459478970.png,6.026104185264558,0.7215686440467834,-0.1258544921875,0.0,0.408336,0.0,2,-10.23682689666748,21.347145080566406,-0.0013310197973623872
/rgb/6.057321_rgb_Deepracer_BaseMap_1767459478970.png,/masks/6.057321_mask_Deepracer_BaseMap_1767459478970.png,6.05732126859948,0.7254902124404907,-0.1217041015625,0.0,0.444976,0.0,2,-10.265284538269043,21.359039306640625,-0.001386423478834331
/rgb/6.093121_rgb_Deepracer_BaseMap_1767459478970.png,/masks/6.093121_mask_Deepracer_BaseMap_1767459478970.png,6.0931209430564195,0.7254902124404907,-0.11865234375,0.0,0.498215,0.0,2,-10.291987419128418,21.370222091674805,-0.0014773288276046515
/rgb/6.124383_rgb_Deepracer_BaseMap_1767459478970.png,/masks/6.124383_mask_Deepracer_BaseMap_1767459478970.png,6.124383375747129,0.7254902124404907,-0.115478515625,0.0,0.513131,0.0,2,-10.3169527053833,21.380756378173828,-0.001507030101493001
/rgb/6.158706_rgb_Deepracer_BaseMap_1767459478970.png,/masks/6.158706_mask_Deepracer_BaseMap_1767459478970.png,6.158706343499944,0.729411780834198,-0.113525390625,0.0,0.54034,0.0,2,-10.345947265625,21.393310546875,-0.0016847412334755063
/rgb/6.187464_rgb_Deepracer_BaseMap_1767459478970.png,/masks/6.187464_mask_Deepracer_BaseMap_1767459478970.png,6.187464182963595,0.7490196228027344,-0.109375,0.0,0.573507,0.0,2,-10.37639045715332,21.406496047973633,-0.001601800904609263
/rgb/6.221999_rgb_Deepracer_BaseMap_1767459478970.png,/masks/6.221999_mask_Deepracer_BaseMap_1767459478970.png,6.221999411704019,0.7490196228027344,-0.106201171875,0.0,0.600839,0.0,2,-10.404126167297363,21.418432235717773,-0.001772843999788165
/rgb/6.257811_rgb_Deepracer_BaseMap_1767459478970.png,/masks/6.257811_mask_Deepracer_BaseMap_1767459478970.png,6.257810903945938,0.7490196228027344,-0.106201171875,0.0,0.605549,0.0,2,-10.434361457824707,21.43191146850586,-0.001613918924704194
