rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/3.089662_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.089662_mask_Deepracer_BaseMap_1772022075837.png,3.0896618627011776,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.121967_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.121967_mask_Deepracer_BaseMap_1772022075837.png,3.121967352926731,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.157081_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.157081_mask_Deepracer_BaseMap_1772022075837.png,3.157080633100122,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.187853_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.187853_mask_Deepracer_BaseMap_1772022075837.png,3.1878527430817485,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.222110_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.222110_mask_Deepracer_BaseMap_1772022075837.png,3.2221097890287638,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.254444_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.254444_mask_Deepracer_BaseMap_1772022075837.png,3.2544444017112255,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.287015_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.287015_mask_Deepracer_BaseMap_1772022075837.png,3.287014618050307,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.319582_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.319582_mask_Deepracer_BaseMap_1772022075837.png,3.3195817600935698,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.353571_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.353571_mask_Deepracer_BaseMap_1772022075837.png,3.353570813778788,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.387339_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.387339_mask_Deepracer_BaseMap_1772022075837.png,3.387339036911726,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.419259_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.419259_mask_Deepracer_BaseMap_1772022075837.png,3.419258688110858,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.451356_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.451356_mask_Deepracer_BaseMap_1772022075837.png,3.4513556538149714,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.486168_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.486168_mask_Deepracer_BaseMap_1772022075837.png,3.4861681740731,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.517247_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.517247_mask_Deepracer_BaseMap_1772022075837.png,3.5172472740523517,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.551624_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.551624_mask_Deepracer_BaseMap_1772022075837.png,3.5516236289404333,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.585208_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.585208_mask_Deepracer_BaseMap_1772022075837.png,3.5852080257609487,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.617903_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.617903_mask_Deepracer_BaseMap_1772022075837.png,3.6179030598141253,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.648967_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.648967_mask_Deepracer_BaseMap_1772022075837.png,3.648966636043042,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.681717_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.681717_mask_Deepracer_BaseMap_1772022075837.png,3.6817172430455685,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.716785_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.716785_mask_Deepracer_BaseMap_1772022075837.png,3.7167853959836066,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.749663_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.749663_mask_Deepracer_BaseMap_1772022075837.png,3.7496626027859747,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.780190_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.780190_mask_Deepracer_BaseMap_1772022075837.png,3.780190195888281,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.814296_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.814296_mask_Deepracer_BaseMap_1772022075837.png,3.8142955037765205,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.848182_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.848182_mask_Deepracer_BaseMap_1772022075837.png,3.848181813955307,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.881577_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.881577_mask_Deepracer_BaseMap_1772022075837.png,3.8815771378576756,0.0,0.0,0.0,0.0,44.17565717915485,2,-64.99783325195312,94.49593353271484,-0.0008976554381661117
/rgb/3.914477_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.914477_mask_Deepracer_BaseMap_1772022075837.png,3.9144770689308643,0.027450980618596077,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99781036376953,94.49593353271484,-0.0009307782747782767
/rgb/3.948571_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.948571_mask_Deepracer_BaseMap_1772022075837.png,3.9485708298161626,0.027450980618596077,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99781036376953,94.49593353271484,-0.0009257551864720881
/rgb/3.983632_rgb_Deepracer_BaseMap_1772022075837.png,/masks/3.983632_mask_Deepracer_BaseMap_1772022075837.png,3.9836316918954253,0.0313725508749485,0.02880859375,0.0,0.0,44.17565717915485,2,-64.997802734375,94.49593353271484,-0.0009347185841761529
/rgb/4.015111_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.015111_mask_Deepracer_BaseMap_1772022075837.png,4.015110982116312,0.07450980693101883,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99781799316406,94.49593353271484,-0.0009204196976497769
/rgb/4.047501_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.047501_mask_Deepracer_BaseMap_1772022075837.png,4.047500807791948,0.12941177189350128,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99781799316406,94.49593353271484,-0.0008929061586968601
/rgb/4.081229_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.081229_mask_Deepracer_BaseMap_1772022075837.png,4.08122937195003,0.16862745583057404,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99781799316406,94.49593353271484,-0.0008957785903476179
/rgb/4.114344_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.114344_mask_Deepracer_BaseMap_1772022075837.png,4.1143436138518155,0.1764705926179886,0.02880859375,0.0,0.0,44.17565717915485,2,-64.997802734375,94.49593353271484,-0.000903938664123416
/rgb/4.146352_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.146352_mask_Deepracer_BaseMap_1772022075837.png,4.146352077834308,0.18431372940540314,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009000197751447558
/rgb/4.180357_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.180357_mask_Deepracer_BaseMap_1772022075837.png,4.1803565551526845,0.18431372940540314,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009253517491742969
/rgb/4.213822_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.213822_mask_Deepracer_BaseMap_1772022075837.png,4.2138215228915215,0.18431372940540314,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008974523516371846
/rgb/4.246163_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.246163_mask_Deepracer_BaseMap_1772022075837.png,4.246163196861744,0.1921568661928177,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008879999513737857
/rgb/4.280140_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.280140_mask_Deepracer_BaseMap_1772022075837.png,4.280140493996441,0.20392157137393951,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009053107351064682
/rgb/4.311881_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.311881_mask_Deepracer_BaseMap_1772022075837.png,4.311881496105343,0.21176470816135406,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008969116024672985
/rgb/4.343881_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.343881_mask_Deepracer_BaseMap_1772022075837.png,4.343881066888571,0.23529411852359772,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.000898773898370564
/rgb/4.376798_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.376798_mask_Deepracer_BaseMap_1772022075837.png,4.376797802746296,0.250980406999588,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009114993154071271
/rgb/4.410727_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.410727_mask_Deepracer_BaseMap_1772022075837.png,4.41072675678879,0.2666666805744171,0.02880859375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009115978027693927
/rgb/4.445456_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.445456_mask_Deepracer_BaseMap_1772022075837.png,4.445455570705235,0.29019609093666077,0.0277099609375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009137823944911361
/rgb/4.477567_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.477567_mask_Deepracer_BaseMap_1772022075837.png,4.477566618937999,0.3137255012989044,0.0277099609375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009180745109915733
/rgb/4.509626_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.509626_mask_Deepracer_BaseMap_1772022075837.png,4.509626018814743,0.3333333432674408,0.0277099609375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008907025912776589
/rgb/4.542232_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.542232_mask_Deepracer_BaseMap_1772022075837.png,4.542231898754835,0.34117648005485535,0.0277099609375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008817028719931841
/rgb/4.575021_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.575021_mask_Deepracer_BaseMap_1772022075837.png,4.575020942837,0.3529411852359772,0.0277099609375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009401311981491745
/rgb/4.611513_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.611513_mask_Deepracer_BaseMap_1772022075837.png,4.611513491719961,0.3607843220233917,0.0277099609375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009059049189090729
/rgb/4.643435_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.643435_mask_Deepracer_BaseMap_1772022075837.png,4.643434815108776,0.3686274588108063,0.0277099609375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008834759937599301
/rgb/4.676674_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.676674_mask_Deepracer_BaseMap_1772022075837.png,4.676673974841833,0.3803921639919281,0.0257568359375,0.0,0.0,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009198053157888353
/rgb/4.709277_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.709277_mask_Deepracer_BaseMap_1772022075837.png,4.709277200978249,0.3803921639919281,0.0205078125,0.0,0.001603,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009281073580496013
/rgb/4.740783_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.740783_mask_Deepracer_BaseMap_1772022075837.png,4.740783150773495,0.3803921639919281,0.01025390625,0.0,0.002385,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.000918531499337405
/rgb/4.775733_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.775733_mask_Deepracer_BaseMap_1772022075837.png,4.775733307003975,0.38823530077934265,-0.003173828125,0.0,0.002462,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009069288498722017
/rgb/4.809367_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.809367_mask_Deepracer_BaseMap_1772022075837.png,4.809366898145527,0.3960784375667572,-0.021728515625,0.0,0.002256,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009265467524528503
/rgb/4.842453_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.842453_mask_Deepracer_BaseMap_1772022075837.png,4.842452947981656,0.40784314274787903,-0.0391845703125,0.0,0.001997,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009021729929372668
/rgb/4.874985_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.874985_mask_Deepracer_BaseMap_1772022075837.png,4.874985266942531,0.4117647111415863,-0.0526123046875,0.0,0.001265,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008854501647874713
/rgb/4.907524_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.907524_mask_Deepracer_BaseMap_1772022075837.png,4.90752359572798,0.4156862795352936,-0.0609130859375,0.0,0.000299,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008844049880281091
/rgb/4.938918_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.938918_mask_Deepracer_BaseMap_1772022075837.png,4.938917677849531,0.42352941632270813,-0.0650634765625,0.0,9.3e-05,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008980161510407925
/rgb/4.974339_rgb_Deepracer_BaseMap_1772022075837.png,/masks/4.974339_mask_Deepracer_BaseMap_1772022075837.png,4.974339039996266,0.4274509847164154,-0.0650634765625,0.0,0.00305,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008874920313246548
/rgb/5.007026_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.007026_mask_Deepracer_BaseMap_1772022075837.png,5.0070262318477035,0.43529412150382996,-0.0650634765625,0.0,0.000979,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008903268026188016
/rgb/5.038859_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.038859_mask_Deepracer_BaseMap_1772022075837.png,5.038859172724187,0.45098039507865906,-0.0650634765625,0.0,0.000749,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008806148543953896
/rgb/5.074195_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.074195_mask_Deepracer_BaseMap_1772022075837.png,5.0741954180411994,0.4627451002597809,-0.0650634765625,0.0,0.003196,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008833833853714168
/rgb/5.106597_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.106597_mask_Deepracer_BaseMap_1772022075837.png,5.106597160920501,0.4627451002597809,-0.0650634765625,0.0,0.000198,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008832737803459167
/rgb/5.138149_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.138149_mask_Deepracer_BaseMap_1772022075837.png,5.138148999772966,0.4627451002597809,-0.0650634765625,0.0,1.1e-05,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008597339037805796
/rgb/5.169630_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.169630_mask_Deepracer_BaseMap_1772022075837.png,5.169630202930421,0.46666666865348816,-0.0650634765625,0.0,0.001313,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008548458572477102
/rgb/5.204678_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.204678_mask_Deepracer_BaseMap_1772022075837.png,5.2046780558303,0.47058823704719543,-0.0650634765625,0.0,2.2e-05,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008662836044095457
/rgb/5.238695_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.238695_mask_Deepracer_BaseMap_1772022075837.png,5.23869459098205,0.47058823704719543,-0.0650634765625,0.0,0.001203,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008747859974391758
/rgb/5.269736_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.269736_mask_Deepracer_BaseMap_1772022075837.png,5.269736465066671,0.5058823823928833,-0.068115234375,0.0,0.001453,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008986956672742963
/rgb/5.305697_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.305697_mask_Deepracer_BaseMap_1772022075837.png,5.30569709604606,0.5058823823928833,-0.072265625,0.0,0.000157,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008829419384710491
/rgb/5.338452_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.338452_mask_Deepracer_BaseMap_1772022075837.png,5.338452399708331,0.5058823823928833,-0.0794677734375,0.0,0.00049,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008964565931819379
/rgb/5.370248_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.370248_mask_Deepracer_BaseMap_1772022075837.png,5.370247563812882,0.5098039507865906,-0.0938720703125,0.0,0.003578,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008852195460349321
/rgb/5.402162_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.402162_mask_Deepracer_BaseMap_1772022075837.png,5.402161786798388,0.5176470875740051,-0.1082763671875,0.0,0.001068,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008918381063267589
/rgb/5.435877_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.435877_mask_Deepracer_BaseMap_1772022075837.png,5.435876669827849,0.5215686559677124,-0.1217041015625,0.0,0.000581,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009168366086669266
/rgb/5.467964_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.467964_mask_Deepracer_BaseMap_1772022075837.png,5.467963921837509,0.5215686559677124,-0.1217041015625,0.0,0.00485,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0009136158041656017
/rgb/5.500309_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.500309_mask_Deepracer_BaseMap_1772022075837.png,5.500309131108224,0.5215686559677124,-0.1309814453125,0.0,0.000225,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008784389356151223
/rgb/5.534150_rgb_Deepracer_BaseMap_1772022075837.png,/masks/5.534150_mask_Deepracer_BaseMap_1772022075837.png,5.5341498530469835,0.529411792755127,-0.1309814453125,0.0,0.000225,44.17565717915485,2,-64.99779510498047,94.49593353271484,-0.0008934662910178304
