rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/3.468580_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.468580_mask_Deepracer_BaseMap_1770740846050.png,3.4685801989398897,0.41960784792900085,-0.5361328125,0.0,0.002379,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009258079226128757
/rgb/3.501954_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.501954_mask_Deepracer_BaseMap_1770740846050.png,3.5019540204666555,0.4313725531101227,-0.531005859375,0.0,0.00134,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009234775207005441
/rgb/3.534316_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.534316_mask_Deepracer_BaseMap_1770740846050.png,3.5343156047165394,0.4431372582912445,-0.522705078125,0.0,0.003275,0.0,1,-37.90023422241211,-27.999515533447266,-0.000899067206773907
/rgb/3.568573_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.568573_mask_Deepracer_BaseMap_1770740846050.png,3.5685729905962944,0.47843137383461,-0.5113525390625,0.0,0.001883,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009289876907132566
/rgb/3.602870_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.602870_mask_Deepracer_BaseMap_1770740846050.png,3.602870437549427,0.501960813999176,-0.5010986328125,0.0,0.002296,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008786945836618543
/rgb/3.633228_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.633228_mask_Deepracer_BaseMap_1770740846050.png,3.6332278959453106,0.5098039507865906,-0.48876953125,0.0,0.00366,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008913560886867344
/rgb/3.667285_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.667285_mask_Deepracer_BaseMap_1770740846050.png,3.6672846814617515,0.5098039507865906,-0.48046875,0.0,0.003581,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008892064215615392
/rgb/3.700648_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.700648_mask_Deepracer_BaseMap_1770740846050.png,3.7006483578588814,0.5098039507865906,-0.476318359375,0.0,0.000277,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008823898388072848
/rgb/3.735445_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.735445_mask_Deepracer_BaseMap_1770740846050.png,3.7354450742714107,0.5098039507865906,-0.475341796875,0.0,0.000134,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009177635656669736
/rgb/3.767520_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.767520_mask_Deepracer_BaseMap_1770740846050.png,3.767520097317174,0.5098039507865906,-0.475341796875,0.0,0.002923,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008779636700637639
/rgb/3.800621_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.800621_mask_Deepracer_BaseMap_1770740846050.png,3.8006212301552296,0.5176470875740051,-0.475341796875,0.0,0.002814,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009044760372489691
/rgb/3.834667_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.834667_mask_Deepracer_BaseMap_1770740846050.png,3.8346667787991464,0.5176470875740051,-0.476318359375,0.0,0.000217,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009246028494089842
/rgb/3.865307_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.865307_mask_Deepracer_BaseMap_1770740846050.png,3.865306729916483,0.5176470875740051,-0.476318359375,0.0,0.002822,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008793056476861238
/rgb/3.898506_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.898506_mask_Deepracer_BaseMap_1770740846050.png,3.8985059403348714,0.5215686559677124,-0.4794921875,0.0,0.001386,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008725104271434247
/rgb/3.931467_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.931467_mask_Deepracer_BaseMap_1770740846050.png,3.931466511450708,0.5215686559677124,-0.484619140625,0.0,0.000709,0.0,1,-37.90023422241211,-27.999515533447266,-0.000918787787668407
/rgb/3.967996_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.967996_mask_Deepracer_BaseMap_1770740846050.png,3.9679961258079857,0.5215686559677124,-0.484619140625,0.0,0.001463,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009032961679622531
/rgb/3.999186_rgb_Deepracer_BaseMap_1770740846050.png,/masks/3.999186_mask_Deepracer_BaseMap_1770740846050.png,3.999186262488365,0.5215686559677124,-0.4927978515625,0.0,0.001901,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008821529918350279
/rgb/4.031688_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.031688_mask_Deepracer_BaseMap_1770740846050.png,4.03168759518303,0.5215686559677124,-0.503173828125,0.0,0.000847,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008881482062861323
/rgb/4.065765_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.065765_mask_Deepracer_BaseMap_1770740846050.png,4.065765472594649,0.5215686559677124,-0.531982421875,0.0,0.001864,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009016786352731287
/rgb/4.098241_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.098241_mask_Deepracer_BaseMap_1770740846050.png,4.098241397878155,0.5215686559677124,-0.531982421875,0.0,0.000388,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009223270462825894
/rgb/4.128198_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.128198_mask_Deepracer_BaseMap_1770740846050.png,4.128197544021532,0.5215686559677124,-0.550537109375,0.0,0.001596,0.0,1,-37.90023422241211,-27.999515533447266,-0.000926830165553838
/rgb/4.161898_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.161898_mask_Deepracer_BaseMap_1770740846050.png,4.161897704936564,0.5215686559677124,-0.550537109375,0.0,0.000788,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009010725189000368
/rgb/4.195155_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.195155_mask_Deepracer_BaseMap_1770740846050.png,4.195155331864953,0.5215686559677124,-0.550537109375,0.0,0.00179,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009285130654461682
/rgb/4.229741_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.229741_mask_Deepracer_BaseMap_1770740846050.png,4.2297411621548235,0.5215686559677124,-0.5474853515625,0.0,0.002691,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009430122445337474
/rgb/4.262558_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.262558_mask_Deepracer_BaseMap_1770740846050.png,4.2625578083097935,0.5215686559677124,-0.5474853515625,0.0,0.000122,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009161567431874573
/rgb/4.294527_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.294527_mask_Deepracer_BaseMap_1770740846050.png,4.294526652432978,0.5215686559677124,-0.54541015625,0.0,0.001519,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009196606697514653
/rgb/4.327911_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.327911_mask_Deepracer_BaseMap_1770740846050.png,4.3279105389956385,0.529411792755127,-0.54541015625,0.0,0.000245,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008849615696817636
/rgb/4.359957_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.359957_mask_Deepracer_BaseMap_1770740846050.png,4.359956629108638,0.529411792755127,-0.54541015625,0.0,0.003415,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008885380229912698
/rgb/4.393567_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.393567_mask_Deepracer_BaseMap_1770740846050.png,4.393567276420072,0.529411792755127,-0.54541015625,0.0,0.001717,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008824029937386513
/rgb/4.426060_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.426060_mask_Deepracer_BaseMap_1770740846050.png,4.426059806952253,0.529411792755127,-0.54541015625,0.0,0.001036,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008913803030736744
/rgb/4.458195_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.458195_mask_Deepracer_BaseMap_1770740846050.png,4.458195331506431,0.529411792755127,-0.54541015625,0.0,0.000208,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008872660109773278
/rgb/4.492824_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.492824_mask_Deepracer_BaseMap_1770740846050.png,4.492823965847492,0.529411792755127,-0.54541015625,0.0,0.000393,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008867144351825118
/rgb/4.523804_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.523804_mask_Deepracer_BaseMap_1770740846050.png,4.523804226657376,0.529411792755127,-0.54541015625,0.0,0.0,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009226512629538774
/rgb/4.558461_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.558461_mask_Deepracer_BaseMap_1770740846050.png,4.558460982283577,0.529411792755127,-0.5465087890625,0.0,0.001194,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009170648991130292
/rgb/4.594104_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.594104_mask_Deepracer_BaseMap_1770740846050.png,4.594103527022526,0.529411792755127,-0.5474853515625,0.0,0.001633,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009351999033242464
/rgb/4.623190_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.623190_mask_Deepracer_BaseMap_1770740846050.png,4.623190118931234,0.529411792755127,-0.549560546875,0.0,0.000658,0.0,1,-37.90023422241211,-27.999515533447266,-0.0009090182138606906
/rgb/4.655202_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.655202_mask_Deepracer_BaseMap_1770740846050.png,4.65520224859938,0.5333333611488342,-0.5516357421875,0.0,0.000247,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008797532063908875
/rgb/4.691503_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.691503_mask_Deepracer_BaseMap_1770740846050.png,4.691503300331533,0.5333333611488342,-0.5557861328125,0.0,0.000322,0.0,1,-37.90023422241211,-27.999515533447266,-0.0008733493741601706
/rgb/4.725375_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.725375_mask_Deepracer_BaseMap_1770740846050.png,4.725375279318541,0.5333333611488342,-0.559814453125,0.0,"0,00004",0.0,1,-37.90023422241211,-27.999515533447266,-0.0008904443238861859
/rgb/4.758733_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.758733_mask_Deepracer_BaseMap_1770740846050.png,4.758732544723898,0.5333333611488342,-0.5650634765625,0.0,0.000548,0.0,1,-37.903297424316406,-28.004047393798828,-0.0006868490600027144
/rgb/4.791161_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.791161_mask_Deepracer_BaseMap_1770740846050.png,4.791160868946463,0.5333333611488342,-0.5701904296875,0.0,0.001104,0.0,1,-37.90793228149414,-28.0126953125,-0.0021350919269025326
/rgb/4.824383_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.824383_mask_Deepracer_BaseMap_1770740846050.png,4.824383133323863,0.5333333611488342,-0.5743408203125,0.0,0.000737,0.0,1,-37.91367721557617,-28.01978302001953,-0.0028439259622246027
/rgb/4.856531_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.856531_mask_Deepracer_BaseMap_1770740846050.png,4.856530625373125,0.5333333611488342,-0.577392578125,0.0,0.000806,0.0,1,-37.921226501464844,-28.029848098754883,-0.0023282726760953665
/rgb/4.890045_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.890045_mask_Deepracer_BaseMap_1770740846050.png,4.890044667292386,0.5333333611488342,-0.5804443359375,0.0,0.001875,0.0,1,-37.92851638793945,-28.039133071899414,-0.0018357892986387014
/rgb/4.924137_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.924137_mask_Deepracer_BaseMap_1770740846050.png,4.924137037014589,0.5333333611488342,-0.5855712890625,0.0,0.0,0.0,1,-37.93672561645508,-28.04941177368164,-0.0014522671699523926
/rgb/4.955564_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.955564_mask_Deepracer_BaseMap_1770740846050.png,4.955564229749143,0.5333333611488342,-0.5908203125,0.0,0.000216,0.0,1,-37.944488525390625,-28.059606552124023,-0.0011971323983743787
/rgb/4.991291_rgb_Deepracer_BaseMap_1770740846050.png,/masks/4.991291_mask_Deepracer_BaseMap_1770740846050.png,4.9912906682584435,0.5333333611488342,-0.5948486328125,0.0,0.000133,0.0,1,-37.95220947265625,-28.06853675842285,-0.0010597296059131622
/rgb/5.021894_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.021894_mask_Deepracer_BaseMap_1770740846050.png,5.0218944263178855,0.5333333611488342,-0.60009765625,0.0,0.001291,0.0,1,-37.9608154296875,-28.078580856323242,-0.0009374326909892261
/rgb/5.053561_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.053561_mask_Deepracer_BaseMap_1770740846050.png,5.053560596425086,0.5333333611488342,-0.6021728515625,0.0,0.000182,0.0,1,-37.96846389770508,-28.087419509887695,-0.0008905535796657205
/rgb/5.085961_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.085961_mask_Deepracer_BaseMap_1770740846050.png,5.085960597498342,0.5411764979362488,-0.605224609375,0.0,0.000651,0.0,1,-37.97731018066406,-28.097204208374023,-0.000872351520229131
/rgb/5.120310_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.120310_mask_Deepracer_BaseMap_1770740846050.png,5.120310202939436,0.5411764979362488,-0.6082763671875,0.0,0.001383,0.0,1,-37.986629486083984,-28.10780906677246,-0.0008845168631523848
/rgb/5.153527_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.153527_mask_Deepracer_BaseMap_1770740846050.png,5.153527130139992,0.5490196347236633,-0.6103515625,0.0,0.001645,0.0,1,-37.99541473388672,-28.118392944335938,-0.0008300296030938625
/rgb/5.188779_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.188779_mask_Deepracer_BaseMap_1770740846050.png,5.188779317773879,0.5568627715110779,-0.6124267578125,0.0,0.002848,0.0,1,-38.00537872314453,-28.12990951538086,-0.0007806530920788646
/rgb/5.220805_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.220805_mask_Deepracer_BaseMap_1770740846050.png,5.22080458747223,0.5568627715110779,-0.614501953125,0.0,0.003288,0.0,1,-38.015625,-28.142309188842773,-0.0010716405231505632
/rgb/5.251654_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.251654_mask_Deepracer_BaseMap_1770740846050.png,5.251653662882745,0.5568627715110779,-0.6175537109375,0.0,0.003288,0.0,1,-38.0251350402832,-28.152536392211914,-0.0010566527489572763
/rgb/5.286526_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.286526_mask_Deepracer_BaseMap_1770740846050.png,5.286525641800836,0.5568627715110779,-0.61865234375,0.0,0.001609,0.0,1,-38.03595733642578,-28.163597106933594,-0.0010546514531597495
/rgb/5.318837_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.318837_mask_Deepracer_BaseMap_1770740846050.png,5.3188365385867655,0.5568627715110779,-0.61865234375,0.0,0.001609,0.0,1,-38.04765701293945,-28.17474365234375,-0.0009791720658540726
/rgb/5.353531_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.353531_mask_Deepracer_BaseMap_1770740846050.png,5.353530550375581,0.5568627715110779,-0.6175537109375,0.0,0.002906,0.0,1,-38.0586051940918,-28.185436248779297,-0.0009782701963558793
/rgb/5.382720_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.382720_mask_Deepracer_BaseMap_1770740846050.png,5.382720286492258,0.5607843399047852,-0.615478515625,0.0,0.000587,0.0,1,-38.07099914550781,-28.197589874267578,-0.0009182438952848315
/rgb/5.417572_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.417572_mask_Deepracer_BaseMap_1770740846050.png,5.417571774451062,0.5607843399047852,-0.6114501953125,0.0,0.001021,0.0,1,-38.08342361450195,-28.209177017211914,-0.0008943089633248746
/rgb/5.453285_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.453285_mask_Deepracer_BaseMap_1770740846050.png,5.453284774208441,0.5607843399047852,-0.6072998046875,0.0,0.00191,0.0,1,-38.095333099365234,-28.21993064880371,-0.0008463158737868071
/rgb/5.485787_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.485787_mask_Deepracer_BaseMap_1770740846050.png,5.485787428915501,0.5607843399047852,-0.6041259765625,0.0,0.001497,0.0,1,-38.10849380493164,-28.231584548950195,-0.0008563091396354139
/rgb/5.517631_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.517631_mask_Deepracer_BaseMap_1770740846050.png,5.517630655318499,0.572549045085907,-0.6031494140625,0.0,0.001314,0.0,1,-38.12092971801758,-28.243000030517578,-0.0009260082733817399
/rgb/5.550633_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.550633_mask_Deepracer_BaseMap_1770740846050.png,5.5506326192989945,0.572549045085907,-0.6031494140625,0.0,0.176247,0.0,1,-38.13539123535156,-28.2551212310791,-0.0008956743404269218
/rgb/5.584181_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.584181_mask_Deepracer_BaseMap_1770740846050.png,5.584180882433429,0.5843137502670288,-0.6031494140625,0.0,0.30534,0.0,1,-38.14796829223633,-28.26680564880371,-0.0008939936524257064
/rgb/5.615911_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.615911_mask_Deepracer_BaseMap_1770740846050.png,5.615910888416693,0.5843137502670288,-0.6031494140625,0.0,0.34303,0.0,1,-38.16093063354492,-28.277793884277344,-0.000855445337947458
/rgb/5.651292_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.651292_mask_Deepracer_BaseMap_1770740846050.png,5.6512916495557874,0.5843137502670288,-0.6031494140625,0.0,0.332594,0.0,1,-38.177459716796875,-28.291730880737305,-0.0007971337763592601
/rgb/5.683763_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.683763_mask_Deepracer_BaseMap_1770740846050.png,5.683762747328728,0.5843137502670288,-0.6031494140625,0.0,0.357222,0.0,1,-38.19255828857422,-28.30422019958496,-0.00108200719114393
/rgb/5.716445_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.716445_mask_Deepracer_BaseMap_1770740846050.png,5.716445422265679,0.5843137502670288,-0.6041259765625,0.0,0.39975,0.0,1,-38.2090950012207,-28.317352294921875,-0.0010515539906919003
/rgb/5.749210_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.749210_mask_Deepracer_BaseMap_1770740846050.png,5.749209990026429,0.5843137502670288,-0.6041259765625,0.0,0.394713,0.0,1,-38.22370147705078,-28.32874298095703,-0.000987353501841426
/rgb/5.781328_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.781328_mask_Deepracer_BaseMap_1770740846050.png,5.781327958218753,0.5921568870544434,-0.6041259765625,0.0,0.400301,-54.40733587220691,1,-38.24094009399414,-28.342077255249023,-0.0009665399556979537
/rgb/5.815008_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.815008_mask_Deepracer_BaseMap_1770740846050.png,5.815008389297873,0.5960784554481506,-0.605224609375,0.0,0.383361,-54.199816253440034,1,-38.25777053833008,-28.354618072509766,-0.0009337818482890725
/rgb/5.845578_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.845578_mask_Deepracer_BaseMap_1770740846050.png,5.845578125678003,0.6078431606292725,-0.605224609375,0.0,0.411972,-53.91984378366227,1,-38.277034759521484,-28.368793487548828,-0.000940936035476625
/rgb/5.882258_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.882258_mask_Deepracer_BaseMap_1770740846050.png,5.882258074823767,0.6235294342041016,-0.606201171875,0.0,0.407059,-53.77843429897177,1,-38.29459762573242,-28.381654739379883,-0.0009487926727160811
/rgb/5.910929_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.910929_mask_Deepracer_BaseMap_1770740846050.png,5.910929284058511,0.6470588445663452,-0.6072998046875,0.0,0.407505,-53.348417138268225,1,-38.31201171875,-28.39449691772461,-0.0010511699365451932
/rgb/5.939998_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.939998_mask_Deepracer_BaseMap_1770740846050.png,5.939997998997569,0.6705882549285889,-0.6072998046875,0.0,0.436119,-53.42069553201564,1,-38.330020904541016,-28.407272338867188,-0.0011335964081808925
/rgb/5.982029_rgb_Deepracer_BaseMap_1770740846050.png,/masks/5.982029_mask_Deepracer_BaseMap_1770740846050.png,5.982028753031045,0.686274528503418,-0.6072998046875,0.0,0.471933,-52.983315878933304,1,-38.353572845458984,-28.42311668395996,-0.0012980025494471192
/rgb/6.010647_rgb_Deepracer_BaseMap_1770740846050.png,/masks/6.010647_mask_Deepracer_BaseMap_1770740846050.png,6.010647452669218,0.6980392336845398,-0.6072998046875,0.0,0.471933,-53.13010235415597,1,-38.373958587646484,-28.43651008605957,-0.0012658503837883472
/rgb/6.046972_rgb_Deepracer_BaseMap_1770740846050.png,/masks/6.046972_mask_Deepracer_BaseMap_1770740846050.png,6.046972430543974,0.7019608020782471,-0.6072998046875,0.0,0.470774,-52.909546550658895,1,-38.396602630615234,-28.451066970825195,-0.0012608744436874986
/rgb/6.079154_rgb_Deepracer_BaseMap_1770740846050.png,/masks/6.079154_mask_Deepracer_BaseMap_1770740846050.png,6.079154394334182,0.7019608020782471,-0.6072998046875,0.0,0.474977,-52.68672168146834,1,-38.41782760620117,-28.464303970336914,-0.0012657169718295336
/rgb/6.110335_rgb_Deepracer_BaseMap_1770740846050.png,/masks/6.110335_mask_Deepracer_BaseMap_1770740846050.png,6.1103354373481125,0.7019608020782471,-0.6072998046875,0.0,0.478919,-52.46159939481105,1,-38.44306182861328,-28.479665756225586,-0.0013137439964339137
/rgb/6.141567_rgb_Deepracer_BaseMap_1770740846050.png,/masks/6.141567_mask_Deepracer_BaseMap_1770740846050.png,6.141567126149312,0.7098039388656616,-0.6072998046875,0.0,0.499133,-52.310227388847075,1,-38.468345642089844,-28.493854522705078,-0.0016005901852622628
/rgb/6.178467_rgb_Deepracer_BaseMap_1770740846050.png,/masks/6.178467_mask_Deepracer_BaseMap_1770740846050.png,6.178467436460778,0.7098039388656616,-0.6072998046875,0.0,0.500561,-52.53689718827191,1,-38.49440002441406,-28.50836181640625,-0.0014921518741175532
/rgb/6.211514_rgb_Deepracer_BaseMap_1770740846050.png,/masks/6.211514_mask_Deepracer_BaseMap_1770740846050.png,6.211513726506382,0.7098039388656616,-0.6072998046875,0.0,0.502324,-52.310227388847075,1,-38.52423858642578,-28.52420425415039,-0.0014642041642218828
/rgb/6.244173_rgb_Deepracer_BaseMap_1770740846050.png,/masks/6.244173_mask_Deepracer_BaseMap_1770740846050.png,6.244173297425732,0.7098039388656616,-0.606201171875,0.0,0.51524,-52.23415103503757,1,-38.55223846435547,-28.538610458374023,-0.0016516234027221799
