rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/4.488610_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.488610_mask_Deepracer_BaseMap_1772026766639.png,4.488610059954226,0.20000000298023224,0.0390625,0.0,0.002983,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008754147565923631
/rgb/4.522641_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.522641_mask_Deepracer_BaseMap_1772026766639.png,4.522641467861831,0.26274511218070984,0.0390625,0.0,0.000476,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0009265465778298676
/rgb/4.555069_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.555069_mask_Deepracer_BaseMap_1772026766639.png,4.555068919900805,0.30980393290519714,0.0390625,0.0,0.001458,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008688051020726562
/rgb/4.588586_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.588586_mask_Deepracer_BaseMap_1772026766639.png,4.588585967198014,0.32156863808631897,0.0390625,0.0,0.000154,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008763883961364627
/rgb/4.620474_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.620474_mask_Deepracer_BaseMap_1772026766639.png,4.620473608840257,0.3294117748737335,0.0390625,0.0,0.000706,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008596781990490854
/rgb/4.655768_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.655768_mask_Deepracer_BaseMap_1772026766639.png,4.655767951160669,0.3294117748737335,0.0390625,0.0,0.00055,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008934294455684721
/rgb/4.685685_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.685685_mask_Deepracer_BaseMap_1772026766639.png,4.685684627853334,0.3294117748737335,0.0390625,0.0,0.002829,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008931259508244693
/rgb/4.722026_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.722026_mask_Deepracer_BaseMap_1772026766639.png,4.72202644078061,0.33725491166114807,0.0390625,0.0,0.001117,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008602046873420477
/rgb/4.755719_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.755719_mask_Deepracer_BaseMap_1772026766639.png,4.755718600004911,0.3490196168422699,0.0390625,0.0,0.001126,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008415785268880427
/rgb/4.787168_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.787168_mask_Deepracer_BaseMap_1772026766639.png,4.787168204784393,0.3607843220233917,0.0380859375,0.0,0.000323,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008664880297146738
/rgb/4.820783_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.820783_mask_Deepracer_BaseMap_1772026766639.png,4.820783018134534,0.3803921639919281,0.0380859375,0.0,0.002274,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008451422327198088
/rgb/4.853091_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.853091_mask_Deepracer_BaseMap_1772026766639.png,4.853091102093458,0.4117647111415863,0.0380859375,0.0,0.003918,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008431255700998008
/rgb/4.885285_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.885285_mask_Deepracer_BaseMap_1772026766639.png,4.885284612886608,0.4274509847164154,0.0380859375,0.0,0.001663,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008531284402124584
/rgb/4.919150_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.919150_mask_Deepracer_BaseMap_1772026766639.png,4.919150361791253,0.4431372582912445,0.0380859375,0.0,0.001539,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008629914955236018
/rgb/4.951265_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.951265_mask_Deepracer_BaseMap_1772026766639.png,4.951265306212008,0.4588235318660736,0.0380859375,0.0,0.000146,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008723604260012507
/rgb/4.986752_rgb_Deepracer_BaseMap_1772026766639.png,/masks/4.986752_mask_Deepracer_BaseMap_1772026766639.png,4.986752387136221,0.46666666865348816,0.0380859375,0.0,0.000437,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008612918900325894
/rgb/5.019788_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.019788_mask_Deepracer_BaseMap_1772026766639.png,5.019788292236626,0.48235294222831726,0.0390625,0.0,0.000296,0.0,2,3.0037786960601807,-0.9907628893852234,-0.000861884793266654
/rgb/5.050561_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.050561_mask_Deepracer_BaseMap_1772026766639.png,5.050561293028295,0.5058823823928833,0.0411376953125,0.0,0.000146,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008656696300022304
/rgb/5.083339_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.083339_mask_Deepracer_BaseMap_1772026766639.png,5.083339130040258,0.5215686559677124,0.0452880859375,0.0,0.003355,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008617115090601146
/rgb/5.116504_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.116504_mask_Deepracer_BaseMap_1772026766639.png,5.116504088975489,0.529411792755127,0.04736328125,0.0,0.000568,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008732884889468551
/rgb/5.149442_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.149442_mask_Deepracer_BaseMap_1772026766639.png,5.1494417460635304,0.529411792755127,0.0504150390625,0.0,0.000243,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008706272928975523
/rgb/5.183119_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.183119_mask_Deepracer_BaseMap_1772026766639.png,5.183119073044509,0.529411792755127,0.0504150390625,0.0,0.001666,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008580991998314857
/rgb/5.215609_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.215609_mask_Deepracer_BaseMap_1772026766639.png,5.215608547907323,0.529411792755127,0.0504150390625,0.0,0.000309,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008673654519952834
/rgb/5.248556_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.248556_mask_Deepracer_BaseMap_1772026766639.png,5.248556090053171,0.5411764979362488,0.0504150390625,0.0,0.000364,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008706479566171765
/rgb/5.281159_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.281159_mask_Deepracer_BaseMap_1772026766639.png,5.281158795114607,0.5411764979362488,0.0494384765625,0.0,0.001883,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008723319042474031
/rgb/5.313417_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.313417_mask_Deepracer_BaseMap_1772026766639.png,5.313416683115065,0.5411764979362488,0.0462646484375,0.0,0.000551,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008727357489988208
/rgb/5.348706_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.348706_mask_Deepracer_BaseMap_1772026766639.png,5.34870603820309,0.5568627715110779,0.0443115234375,0.0,0.002143,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008942440617829561
/rgb/5.380848_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.380848_mask_Deepracer_BaseMap_1772026766639.png,5.380848062224686,0.5568627715110779,0.043212890625,0.0,0.00039,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008809840655885637
/rgb/5.412696_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.412696_mask_Deepracer_BaseMap_1772026766639.png,5.412696346174926,0.5568627715110779,0.0443115234375,0.0,0.000888,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008599587599746883
/rgb/5.446209_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.446209_mask_Deepracer_BaseMap_1772026766639.png,5.446208594832569,0.5607843399047852,0.0462646484375,0.0,3.8e-05,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008521652198396623
/rgb/5.480838_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.480838_mask_Deepracer_BaseMap_1772026766639.png,5.48083773907274,0.5686274766921997,0.051513671875,0.0,0.002163,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008756080060265958
/rgb/5.512805_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.512805_mask_Deepracer_BaseMap_1772026766639.png,5.5128053817898035,0.5686274766921997,0.061767578125,0.0,0.001873,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008674049167893827
/rgb/5.547062_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.547062_mask_Deepracer_BaseMap_1772026766639.png,5.547062236815691,0.5686274766921997,0.076171875,0.0,0.000155,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008823203970678151
/rgb/5.580852_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.580852_mask_Deepracer_BaseMap_1772026766639.png,5.5808516619727015,0.5686274766921997,0.0875244140625,0.0,0.000187,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008752844296395779
/rgb/5.613871_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.613871_mask_Deepracer_BaseMap_1772026766639.png,5.613870962057263,0.5686274766921997,0.0947265625,0.0,0.000226,0.0,2,3.0037786960601807,-0.9907628893852234,-0.000900121231097728
/rgb/5.644810_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.644810_mask_Deepracer_BaseMap_1772026766639.png,5.644810272846371,0.5686274766921997,0.0958251953125,0.0,0.000434,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008599630673415959
/rgb/5.676816_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.676816_mask_Deepracer_BaseMap_1772026766639.png,5.676815691869706,0.5686274766921997,0.0916748046875,0.0,0.000375,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008569528581574559
/rgb/5.710329_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.710329_mask_Deepracer_BaseMap_1772026766639.png,5.710328692104667,0.5686274766921997,0.0875244140625,0.0,0.000467,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008805476827546954
/rgb/5.745591_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.745591_mask_Deepracer_BaseMap_1772026766639.png,5.745590685866773,0.5686274766921997,0.08349609375,0.0,0.001024,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008708757814019918
/rgb/5.779337_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.779337_mask_Deepracer_BaseMap_1772026766639.png,5.779336664825678,0.5686274766921997,0.08349609375,0.0,0.000802,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008973972871899605
/rgb/5.810246_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.810246_mask_Deepracer_BaseMap_1772026766639.png,5.810246090870351,0.5686274766921997,0.08544921875,0.0,0.000802,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0009001026046462357
/rgb/5.845075_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.845075_mask_Deepracer_BaseMap_1772026766639.png,5.84507508482784,0.572549045085907,0.0875244140625,0.0,0.000464,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008564459276385605
/rgb/5.876314_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.876314_mask_Deepracer_BaseMap_1772026766639.png,5.876313874032348,0.572549045085907,0.0875244140625,0.0,0.000201,0.0,2,3.0037786960601807,-0.9907628893852234,-0.000883562839590013
/rgb/5.912421_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.912421_mask_Deepracer_BaseMap_1772026766639.png,5.912421386223286,0.572549045085907,0.08544921875,0.0,0.002154,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008668799418956041
/rgb/5.943638_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.943638_mask_Deepracer_BaseMap_1772026766639.png,5.943637982010841,0.572549045085907,0.0814208984375,0.0,0.002154,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008648355142213404
/rgb/5.978038_rgb_Deepracer_BaseMap_1772026766639.png,/masks/5.978038_mask_Deepracer_BaseMap_1772026766639.png,5.978037522174418,0.5843137502670288,0.0751953125,0.0,0.00269,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008762871148064733
/rgb/6.010186_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.010186_mask_Deepracer_BaseMap_1772026766639.png,6.010185504797846,0.5843137502670288,0.071044921875,0.0,0.000664,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008670269744470716
/rgb/6.044062_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.044062_mask_Deepracer_BaseMap_1772026766639.png,6.044061929918826,0.5921568870544434,0.070068359375,0.0,0.002592,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008652441902086139
/rgb/6.076090_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.076090_mask_Deepracer_BaseMap_1772026766639.png,6.076090333983302,0.5921568870544434,0.070068359375,0.0,0.000271,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008582891314290464
/rgb/6.108695_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.108695_mask_Deepracer_BaseMap_1772026766639.png,6.108694791793823,0.6000000238418579,0.071044921875,0.0,0.00047,0.0,2,3.0037786960601807,-0.9907628893852234,-0.000865888549014926
/rgb/6.143377_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.143377_mask_Deepracer_BaseMap_1772026766639.png,6.143377006053925,0.6000000238418579,0.0721435546875,0.0,0.000392,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008708836976438761
/rgb/6.176797_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.176797_mask_Deepracer_BaseMap_1772026766639.png,6.1767967059277,0.6000000238418579,0.0721435546875,0.0,0.000506,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008729637484066188
/rgb/6.209550_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.209550_mask_Deepracer_BaseMap_1772026766639.png,6.209549705963582,0.6078431606292725,0.07421875,0.0,0.000543,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008935296209529042
/rgb/6.239495_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.239495_mask_Deepracer_BaseMap_1772026766639.png,6.239495406858623,0.6078431606292725,0.076171875,0.0,0.000327,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008643529145047069
/rgb/6.273223_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.273223_mask_Deepracer_BaseMap_1772026766639.png,6.273223339114338,0.6078431606292725,0.0772705078125,0.0,9.8e-05,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008682291954755783
/rgb/6.306532_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.306532_mask_Deepracer_BaseMap_1772026766639.png,6.306531842797995,0.6078431606292725,0.0782470703125,0.0,0.000766,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008606815245002508
/rgb/6.341196_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.341196_mask_Deepracer_BaseMap_1772026766639.png,6.341195669025183,0.6078431606292725,0.0782470703125,0.0,0.004041,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008662509499117732
/rgb/6.372356_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.372356_mask_Deepracer_BaseMap_1772026766639.png,6.372355961240828,0.6078431606292725,0.0782470703125,0.0,0.00079,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008734329603612423
/rgb/6.407842_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.407842_mask_Deepracer_BaseMap_1772026766639.png,6.407841950189322,0.6196078658103943,0.0782470703125,0.0,0.000153,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008675259305164218
/rgb/6.437575_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.437575_mask_Deepracer_BaseMap_1772026766639.png,6.437575481832027,0.6235294342041016,0.0782470703125,0.0,0.000968,0.0,2,3.0037786960601807,-0.9907628893852234,-0.0008642415632493794
/rgb/6.470903_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.470903_mask_Deepracer_BaseMap_1772026766639.png,6.470903344918042,0.6313725709915161,0.0814208984375,0.0,0.001649,0.0,2,3.003800630569458,-0.991951048374176,-0.0007946997648105025
/rgb/6.505508_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.505508_mask_Deepracer_BaseMap_1772026766639.png,6.5055080321617424,0.6313725709915161,0.0865478515625,0.0,0.000902,0.0,2,3.0036797523498535,-1.00295090675354,-0.0009981866460293531
/rgb/6.538026_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.538026_mask_Deepracer_BaseMap_1772026766639.png,6.5380257200449705,0.6352941393852234,0.0916748046875,0.0,0.002509,0.0,2,3.0035476684570312,-1.014685034751892,-0.0031056387815624475
/rgb/6.570447_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.570447_mask_Deepracer_BaseMap_1772026766639.png,6.570447023026645,0.6352941393852234,0.097900390625,0.0,0.00058,0.0,2,3.0038599967956543,-1.0262879133224487,-0.0032219027634710073
/rgb/6.606241_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.606241_mask_Deepracer_BaseMap_1772026766639.png,6.606240944005549,0.6352941393852234,0.10400390625,0.0,0.00035,0.0,2,3.004112720489502,-1.0376795530319214,-0.002519077854231
/rgb/6.638891_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.638891_mask_Deepracer_BaseMap_1772026766639.png,6.638891401235014,0.6470588445663452,0.107177734375,0.0,0.193774,0.0,2,3.0044829845428467,-1.049553394317627,-0.0018680779030546546
/rgb/6.672270_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.672270_mask_Deepracer_BaseMap_1772026766639.png,6.6722702900879085,0.6470588445663452,0.1092529296875,0.0,0.316846,0.0,2,3.004960536956787,-1.0615154504776,-0.0014146174071356654
/rgb/6.705223_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.705223_mask_Deepracer_BaseMap_1772026766639.png,6.705223441123962,0.6509804129600525,0.111328125,0.0,0.365872,0.0,2,3.005542516708374,-1.074251413345337,-0.0011491216719150543
/rgb/6.738624_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.738624_mask_Deepracer_BaseMap_1772026766639.png,6.7386239022016525,0.658823549747467,0.1123046875,0.0,0.385383,0.0,2,3.006201982498169,-1.0905630588531494,-0.0009930559899657965
/rgb/6.768927_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.768927_mask_Deepracer_BaseMap_1772026766639.png,6.768926817923784,0.658823549747467,0.1143798828125,0.0,0.382062,0.0,2,3.007314682006836,-1.106127142906189,-0.0012074444675818086
/rgb/6.803171_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.803171_mask_Deepracer_BaseMap_1772026766639.png,6.803170974832028,0.6627451181411743,0.116455078125,0.0,0.379937,0.0,2,3.008105516433716,-1.1217995882034302,-0.001111790887080133
/rgb/6.835800_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.835800_mask_Deepracer_BaseMap_1772026766639.png,6.835799849126488,0.6627451181411743,0.117431640625,0.0,0.379223,0.0,2,3.0091588497161865,-1.1379125118255615,-0.001066597062163055
/rgb/6.869221_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.869221_mask_Deepracer_BaseMap_1772026766639.png,6.8692209417931736,0.6705882549285889,0.1195068359375,0.0,0.424658,0.0,2,3.0101656913757324,-1.155713438987732,-0.0011328101390972733
/rgb/6.902401_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.902401_mask_Deepracer_BaseMap_1772026766639.png,6.902400812134147,0.6705882549285889,0.12060546875,0.0,0.479368,0.0,2,3.010776996612549,-1.1746302843093872,-0.0011688864324241877
/rgb/6.936244_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.936244_mask_Deepracer_BaseMap_1772026766639.png,6.936244118027389,0.6705882549285889,0.12060546875,0.0,0.484637,0.0,2,3.0114736557006836,-1.1931507587432861,-0.0011005972046405077
/rgb/6.969116_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.969116_mask_Deepracer_BaseMap_1772026766639.png,6.969116147141904,0.6745098233222961,0.1195068359375,0.0,0.498563,0.0,2,3.0129857063293457,-1.2118843793869019,-0.00120264058932662
/rgb/6.999490_rgb_Deepracer_BaseMap_1772026766639.png,/masks/6.999490_mask_Deepracer_BaseMap_1772026766639.png,6.999489658977836,0.6745098233222961,0.116455078125,0.0,0.518179,0.0,2,3.014625072479248,-1.2313573360443115,-0.0011845522094517946
/rgb/7.034636_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.034636_mask_Deepracer_BaseMap_1772026766639.png,7.034635848831385,0.6745098233222961,0.1092529296875,0.0,0.543248,0.0,2,3.0162320137023926,-1.2523506879806519,-0.001138583873398602
/rgb/7.069047_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.069047_mask_Deepracer_BaseMap_1772026766639.png,7.069046806078404,0.6745098233222961,0.0999755859375,0.0,0.569395,0.0,2,3.017996072769165,-1.2745649814605713,-0.001005136058665812
/rgb/7.100681_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.100681_mask_Deepracer_BaseMap_1772026766639.png,7.100680678151548,0.6745098233222961,0.0906982421875,0.0,0.591351,0.0,2,3.0197999477386475,-1.2974320650100708,-0.0012125571956858039
/rgb/7.132513_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.132513_mask_Deepracer_BaseMap_1772026766639.png,7.132513408083469,0.6745098233222961,0.0823974609375,0.0,0.61282,0.0,2,3.0217885971069336,-1.3195620775222778,-0.0011256393045186996
/rgb/7.167287_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.167287_mask_Deepracer_BaseMap_1772026766639.png,7.1672867788001895,0.6745098233222961,0.0721435546875,0.0,0.628246,0.0,2,3.023716449737549,-1.34520423412323,-0.0012623436050489545
/rgb/7.200959_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.200959_mask_Deepracer_BaseMap_1772026766639.png,7.200958536937833,0.6745098233222961,0.061767578125,0.0,0.643637,0.0,2,3.0256991386413574,-1.369584321975708,-0.0011650525266304612
/rgb/7.232675_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.232675_mask_Deepracer_BaseMap_1772026766639.png,7.232674572151154,0.6745098233222961,0.04833984375,0.0,0.677085,0.0,2,3.0275826454162598,-1.3938277959823608,-0.0012304887641221285
/rgb/7.263991_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.263991_mask_Deepracer_BaseMap_1772026766639.png,7.263991478830576,0.686274528503418,0.032958984375,0.0,0.695495,0.0,2,3.029710292816162,-1.41875422000885,-0.0013194663915783167
/rgb/7.297198_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.297198_mask_Deepracer_BaseMap_1772026766639.png,7.29719805996865,0.7019608020782471,0.01953125,0.0,0.725421,0.0,2,3.0318527221679688,-1.4464466571807861,-0.001302471267990768
/rgb/7.330806_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.330806_mask_Deepracer_BaseMap_1772026766639.png,7.330805671866983,0.7215686440467834,0.0072021484375,0.0,0.740574,0.0,2,3.0339906215667725,-1.4750840663909912,-0.0013971648877486587
/rgb/7.362633_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.362633_mask_Deepracer_BaseMap_1772026766639.png,7.362633254844695,0.7215686440467834,-0.0010986328125,0.0,0.766871,0.0,2,3.03584623336792,-1.503244161605835,-0.0014594747917726636
/rgb/7.396183_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.396183_mask_Deepracer_BaseMap_1772026766639.png,7.396183100063354,0.729411780834198,-0.0062255859375,0.0,0.803149,-54.26922209340117,2,3.038212299346924,-1.5346953868865967,-0.0015619270270690322
/rgb/7.428408_rgb_Deepracer_BaseMap_1772026766639.png,/masks/7.428408_mask_Deepracer_BaseMap_1772026766639.png,7.428407988976687,0.729411780834198,-0.0062255859375,0.0,0.82684,-54.06030180203072,2,3.0401971340179443,-1.5655189752578735,-0.0016148017020896077
