rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/3.971088_rgb_Deepracer_BaseMap_1770764536437.png,/masks/3.971088_mask_Deepracer_BaseMap_1770764536437.png,3.9710880373604596,0.38823530077934265,0.17822265625,0.0,0.000821,0.0,2,-37.895294189453125,-27.996410369873047,-0.0009137498564086854
/rgb/4.004513_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.004513_mask_Deepracer_BaseMap_1770764536437.png,4.0045130860526115,0.38823530077934265,0.1793212890625,0.0,0.002013,0.0,2,-37.895294189453125,-27.996410369873047,-0.0008667266229167581
/rgb/4.036801_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.036801_mask_Deepracer_BaseMap_1770764536437.png,4.036800998728722,0.38823530077934265,0.1793212890625,0.0,0.000189,0.0,2,-37.895294189453125,-27.996410369873047,-0.0009175847517326474
/rgb/4.072376_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.072376_mask_Deepracer_BaseMap_1770764536437.png,4.072376251686364,0.38823530077934265,0.1793212890625,0.0,0.000918,0.0,2,-37.895294189453125,-27.996410369873047,-0.0008849902078509331
/rgb/4.103967_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.103967_mask_Deepracer_BaseMap_1770764536437.png,4.103966628899798,0.4000000059604645,0.185546875,0.0,0.00322,0.0,2,-37.895294189453125,-27.996410369873047,-0.0008893194026313722
/rgb/4.136950_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.136950_mask_Deepracer_BaseMap_1770764536437.png,4.136950424173847,0.4117647111415863,0.190673828125,0.0,0.003369,0.0,2,-37.895294189453125,-27.996410369873047,-0.0008931747870519757
/rgb/4.170414_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.170414_mask_Deepracer_BaseMap_1770764536437.png,4.170414010528475,0.4117647111415863,0.1988525390625,0.0,0.000455,0.0,2,-37.895294189453125,-27.996410369873047,-0.0008942956919781864
/rgb/4.203686_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.203686_mask_Deepracer_BaseMap_1770764536437.png,4.20368590997532,0.4117647111415863,0.2061767578125,0.0,0.00034,0.0,3,-37.895294189453125,-27.996410369873047,-0.0008894564234651625
/rgb/4.236173_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.236173_mask_Deepracer_BaseMap_1770764536437.png,4.236172700533643,0.4117647111415863,0.2061767578125,0.0,"0,00009",0.0,3,-37.895294189453125,-27.996410369873047,-0.0008947562891989946
/rgb/4.268119_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.268119_mask_Deepracer_BaseMap_1770764536437.png,4.268118871375918,0.4117647111415863,0.218505859375,0.0,0.003711,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009121731272898614
/rgb/4.301344_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.301344_mask_Deepracer_BaseMap_1770764536437.png,4.301344229839742,0.4117647111415863,0.218505859375,0.0,0.000187,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009256634511984885
/rgb/4.335123_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.335123_mask_Deepracer_BaseMap_1770764536437.png,4.335123189492151,0.4156862795352936,0.22265625,0.0,0.002073,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009566429653204978
/rgb/4.368286_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.368286_mask_Deepracer_BaseMap_1770764536437.png,4.368286475306377,0.41960784792900085,0.2257080078125,0.0,0.001407,0.0,3,-37.895294189453125,-27.996410369873047,-0.000926937151234597
/rgb/4.400961_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.400961_mask_Deepracer_BaseMap_1770764536437.png,4.40096064703539,0.41960784792900085,0.228759765625,0.0,0.002922,0.0,3,-37.895294189453125,-27.996410369873047,-0.0008974525844678283
/rgb/4.434543_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.434543_mask_Deepracer_BaseMap_1770764536437.png,4.434542721137404,0.4274509847164154,0.2340087890625,0.0,0.000482,0.0,3,-37.895294189453125,-27.996410369873047,-0.000865785637870431
/rgb/4.466112_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.466112_mask_Deepracer_BaseMap_1770764536437.png,4.466111575253308,0.4274509847164154,0.2401123046875,0.0,0.001072,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009064769255928695
/rgb/4.499516_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.499516_mask_Deepracer_BaseMap_1770764536437.png,4.49951640306972,0.4274509847164154,0.2484130859375,0.0,0.000369,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009059241856448352
/rgb/4.533272_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.533272_mask_Deepracer_BaseMap_1770764536437.png,4.53327167709358,0.4313725531101227,0.2545166015625,0.0,0.002771,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009190089767798781
/rgb/4.565727_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.565727_mask_Deepracer_BaseMap_1770764536437.png,4.5657271314412355,0.43921568989753723,0.2618408203125,0.0,0.000223,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009029769571498036
/rgb/4.600040_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.600040_mask_Deepracer_BaseMap_1770764536437.png,4.600039520068094,0.4431372582912445,0.2669677734375,0.0,0.002376,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009053906542249024
/rgb/4.632177_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.632177_mask_Deepracer_BaseMap_1770764536437.png,4.632176747312769,0.45490196347236633,0.2711181640625,0.0,0.002376,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009102941257879138
/rgb/4.666389_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.666389_mask_Deepracer_BaseMap_1770764536437.png,4.666389437159523,0.4588235318660736,0.2730712890625,0.0,0.000635,0.0,3,-37.895294189453125,-27.996410369873047,-0.0008512755157426
/rgb/4.698037_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.698037_mask_Deepracer_BaseMap_1770764536437.png,4.698037390364334,0.47058823704719543,0.2762451171875,0.0,0.000968,0.0,3,-37.895294189453125,-27.996410369873047,-0.0008728666580282152
/rgb/4.732083_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.732083_mask_Deepracer_BaseMap_1770764536437.png,4.732082559261471,0.47843137383461,0.2803955078125,0.0,0.000246,0.0,3,-37.895294189453125,-27.996410369873047,-0.0008821621304377913
/rgb/4.764843_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.764843_mask_Deepracer_BaseMap_1770764536437.png,4.76484293024987,0.4901960790157318,0.2855224609375,0.0,0.003336,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009116714936681092
/rgb/4.798358_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.798358_mask_Deepracer_BaseMap_1770764536437.png,4.798357743304223,0.4901960790157318,0.2916259765625,0.0,0.001313,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009068960207514465
/rgb/4.830898_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.830898_mask_Deepracer_BaseMap_1770764536437.png,4.830897965468466,0.5058823823928833,0.2999267578125,0.0,0.001648,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009397921967320144
/rgb/4.864962_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.864962_mask_Deepracer_BaseMap_1770764536437.png,4.864961581304669,0.5058823823928833,0.30712890625,0.0,0.001555,0.0,3,-37.895294189453125,-27.996410369873047,-0.000924833700992167
/rgb/4.897234_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.897234_mask_Deepracer_BaseMap_1770764536437.png,4.897233680356294,0.5058823823928833,0.311279296875,0.0,0.002092,0.0,3,-37.895294189453125,-27.996410369873047,-0.000917602505069226
/rgb/4.929836_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.929836_mask_Deepracer_BaseMap_1770764536437.png,4.9298359444364905,0.5098039507865906,0.312255859375,0.0,0.000327,0.0,3,-37.895294189453125,-27.996410369873047,-0.0008933129720389843
/rgb/4.962432_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.962432_mask_Deepracer_BaseMap_1770764536437.png,4.96243186830543,0.5098039507865906,0.312255859375,0.0,0.000197,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009000507416203618
/rgb/4.996769_rgb_Deepracer_BaseMap_1770764536437.png,/masks/4.996769_mask_Deepracer_BaseMap_1770764536437.png,4.996768544660881,0.5098039507865906,0.311279296875,0.0,0.000539,0.0,3,-37.895294189453125,-27.996410369873047,-0.0008967131143435836
/rgb/5.029046_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.029046_mask_Deepracer_BaseMap_1770764536437.png,5.029046402545646,0.5098039507865906,0.311279296875,0.0,0.000203,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009062457829713821
/rgb/5.064126_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.064126_mask_Deepracer_BaseMap_1770764536437.png,5.0641259220428765,0.5098039507865906,0.311279296875,0.0,0.001093,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009019059943966568
/rgb/5.097089_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.097089_mask_Deepracer_BaseMap_1770764536437.png,5.097088798182085,0.5098039507865906,0.311279296875,0.0,0.001755,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009284703410230577
/rgb/5.127958_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.127958_mask_Deepracer_BaseMap_1770764536437.png,5.127957672346383,0.5098039507865906,0.3092041015625,0.0,0.000556,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009252298623323441
/rgb/5.160547_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.160547_mask_Deepracer_BaseMap_1770764536437.png,5.160547448555008,0.5098039507865906,0.30712890625,0.0,0.000891,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009014527895487845
/rgb/5.196565_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.196565_mask_Deepracer_BaseMap_1770764536437.png,5.1965653358493,0.5098039507865906,0.30712890625,0.0,0.002507,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009445857722312212
/rgb/5.230428_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.230428_mask_Deepracer_BaseMap_1770764536437.png,5.230427940376103,0.529411792755127,0.302978515625,0.0,0.00183,0.0,3,-37.895294189453125,-27.996410369873047,-0.000888691283762455
/rgb/5.260941_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.260941_mask_Deepracer_BaseMap_1770764536437.png,5.260940730338916,0.5333333611488342,0.302978515625,0.0,6.4e-05,0.0,3,-37.895294189453125,-27.996410369873047,-0.0008931602351367474
/rgb/5.294329_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.294329_mask_Deepracer_BaseMap_1770764536437.png,5.294328783173114,0.5333333611488342,0.302978515625,0.0,0.001227,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009155654697678983
/rgb/5.327689_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.327689_mask_Deepracer_BaseMap_1770764536437.png,5.327688784338534,0.5490196347236633,0.302001953125,0.0,0.003006,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009223399683833122
/rgb/5.361483_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.361483_mask_Deepracer_BaseMap_1770764536437.png,5.361483477754518,0.5803921818733215,0.302001953125,0.0,0.003399,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009055494447238743
/rgb/5.392436_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.392436_mask_Deepracer_BaseMap_1770764536437.png,5.392435957910493,0.5960784554481506,0.302001953125,0.0,0.001441,0.0,3,-37.895294189453125,-27.996410369873047,-0.0008732301648706198
/rgb/5.426827_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.426827_mask_Deepracer_BaseMap_1770764536437.png,5.426826915005222,0.6000000238418579,0.302001953125,0.0,0.004241,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009487957577221096
/rgb/5.461345_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.461345_mask_Deepracer_BaseMap_1770764536437.png,5.461344722658396,0.6117647290229797,0.302001953125,0.0,0.00216,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009434577077627182
/rgb/5.493173_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.493173_mask_Deepracer_BaseMap_1770764536437.png,5.49317272612825,0.6117647290229797,0.3009033203125,0.0,0.001232,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009146645315922797
/rgb/5.527019_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.527019_mask_Deepracer_BaseMap_1770764536437.png,5.527019495842978,0.6117647290229797,0.2989501953125,0.0,0.001611,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009208536939695477
/rgb/5.558796_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.558796_mask_Deepracer_BaseMap_1770764536437.png,5.5587955915834755,0.6117647290229797,0.2989501953125,0.0,0.001896,0.0,3,-37.895294189453125,-27.996410369873047,-0.0009326625149697065
/rgb/5.592191_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.592191_mask_Deepracer_BaseMap_1770764536437.png,5.592190925264731,0.6117647290229797,0.2989501953125,0.0,0.002964,0.0,3,-37.895294189453125,-27.996410369873047,-0.000915025535505265
/rgb/5.624904_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.624904_mask_Deepracer_BaseMap_1770764536437.png,5.624903914984316,0.6117647290229797,0.2978515625,0.0,0.004331,0.0,3,-37.895294189453125,-27.996410369873047,-0.000901556748431176
/rgb/5.659642_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.659642_mask_Deepracer_BaseMap_1770764536437.png,5.659642473096028,0.6117647290229797,0.2978515625,0.0,0.002798,0.0,3,-37.89419937133789,-27.996355056762695,-0.0008648306829854846
/rgb/5.693156_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.693156_mask_Deepracer_BaseMap_1770764536437.png,5.693156345514581,0.6117647290229797,0.2978515625,0.0,0.000688,0.0,3,-37.88700485229492,-27.996097564697266,-0.0015394913498312235
/rgb/5.725623_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.725623_mask_Deepracer_BaseMap_1770764536437.png,5.72562316688709,0.6117647290229797,0.2978515625,0.0,0.001562,0.0,3,-37.87744903564453,-27.99580955505371,-0.0020577169489115477
/rgb/5.758029_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.758029_mask_Deepracer_BaseMap_1770764536437.png,5.758028667187318,0.6117647290229797,0.2978515625,0.0,0.000499,0.0,3,-37.866127014160156,-27.99430274963379,-0.002151611726731062
/rgb/5.792413_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.792413_mask_Deepracer_BaseMap_1770764536437.png,5.792413124116138,0.6196078658103943,0.296875,0.0,0.000499,-54.40733587220691,3,-37.852298736572266,-27.994028091430664,-0.0027383980341255665
/rgb/5.823012_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.823012_mask_Deepracer_BaseMap_1770764536437.png,5.8230120446532965,0.6196078658103943,0.296875,0.0,0.000694,0.0,3,-37.84103012084961,-27.992963790893555,-0.0024807793088257313
/rgb/5.856515_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.856515_mask_Deepracer_BaseMap_1770764536437.png,5.856515149818733,0.6196078658103943,0.2957763671875,0.0,0.000591,0.0,3,-37.827056884765625,-27.991928100585938,-0.0018759421072900295
/rgb/5.891522_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.891522_mask_Deepracer_BaseMap_1770764536437.png,5.8915223008953035,0.6235294342041016,0.2916259765625,0.0,0.003004,0.0,3,-37.814727783203125,-27.99114990234375,-0.0014453466283157468
/rgb/5.922953_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.922953_mask_Deepracer_BaseMap_1770764536437.png,5.922953299246728,0.6235294342041016,0.2916259765625,0.0,0.001808,0.0,3,-37.800506591796875,-27.990402221679688,-0.0011580745922401547
/rgb/5.955100_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.955100_mask_Deepracer_BaseMap_1770764536437.png,5.955100400839001,0.6235294342041016,0.2896728515625,0.0,0.001808,0.0,3,-37.78462600708008,-27.988910675048828,-0.0009366655722260475
/rgb/5.989753_rgb_Deepracer_BaseMap_1770764536437.png,/masks/5.989753_mask_Deepracer_BaseMap_1770764536437.png,5.9897530102171,0.6235294342041016,0.2864990234375,0.0,0.000878,0.0,3,-37.77093505859375,-27.987699508666992,-0.0009655718458816409
/rgb/6.020867_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.020867_mask_Deepracer_BaseMap_1770764536437.png,6.020867273211479,0.6235294342041016,0.2813720703125,0.0,0.003497,0.0,3,-37.75541305541992,-27.985815048217773,-0.0009894585236907005
/rgb/6.053497_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.053497_mask_Deepracer_BaseMap_1770764536437.png,6.053496738430113,0.6235294342041016,0.2762451171875,0.0,0.000187,0.0,3,-37.740238189697266,-27.984045028686523,-0.0009450252400711179
/rgb/6.088965_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.088965_mask_Deepracer_BaseMap_1770764536437.png,6.0889647817239165,0.6313725709915161,0.27001953125,0.0,0.001563,0.0,3,-37.72325897216797,-27.98233413696289,-0.0008656899444758892
/rgb/6.120445_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.120445_mask_Deepracer_BaseMap_1770764536437.png,6.120445032836869,0.6313725709915161,0.2628173828125,0.0,0.009164,0.0,3,-37.705101013183594,-27.980125427246094,-0.000979420030489564
/rgb/6.152477_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.152477_mask_Deepracer_BaseMap_1770764536437.png,6.152476662071422,0.6313725709915161,0.2545166015625,0.0,0.006206,0.0,3,-37.68988800048828,-27.97804069519043,-0.0010901917703449726
/rgb/6.188926_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.188926_mask_Deepracer_BaseMap_1770764536437.png,6.188926195027307,0.6313725709915161,0.2442626953125,0.0,0.00316,0.0,3,-37.66817855834961,-27.974897384643555,-0.001145135029219091
/rgb/6.221675_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.221675_mask_Deepracer_BaseMap_1770764536437.png,6.22167452913709,0.6313725709915161,0.2359619140625,0.0,0.001919,0.0,3,-37.65077209472656,-27.97216796875,-0.0011435651686042547
/rgb/6.254189_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.254189_mask_Deepracer_BaseMap_1770764536437.png,6.254188992083073,0.6313725709915161,0.2266845703125,0.0,0.001188,0.0,3,-37.63037872314453,-27.969196319580078,-0.0011920647229999304
/rgb/6.288317_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.288317_mask_Deepracer_BaseMap_1770764536437.png,6.288317404920235,0.6313725709915161,0.2174072265625,0.0,0.003874,0.0,3,-37.610618591308594,-27.96596908569336,-0.001047075493261218
/rgb/6.320130_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.320130_mask_Deepracer_BaseMap_1770764536437.png,6.320130466250703,0.6313725709915161,0.209228515625,0.0,0.002886,0.0,3,-37.590091705322266,-27.96319007873535,-0.0010809224331751466
/rgb/6.353670_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.353670_mask_Deepracer_BaseMap_1770764536437.png,6.353669525589794,0.6313725709915161,0.1978759765625,0.0,0.001738,0.0,2,-37.56920623779297,-27.960262298583984,-0.001291446154937148
/rgb/6.385684_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.385684_mask_Deepracer_BaseMap_1770764536437.png,6.385684308363125,0.6313725709915161,0.185546875,0.0,0.188697,0.0,2,-37.54403305053711,-27.95623207092285,-0.0011081340489909053
/rgb/6.419047_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.419047_mask_Deepracer_BaseMap_1770764536437.png,6.4190468532033265,0.6313725709915161,0.1741943359375,0.0,0.269063,0.0,2,-37.52113723754883,-27.952863693237305,-0.0010076258331537247
/rgb/6.452020_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.452020_mask_Deepracer_BaseMap_1770764536437.png,6.45201991382055,0.6313725709915161,0.15869140625,0.0,0.331413,0.0,2,-37.49728012084961,-27.949174880981445,-0.0011633315589278936
/rgb/6.484383_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.484383_mask_Deepracer_BaseMap_1770764536437.png,6.484382848720998,0.6313725709915161,0.145263671875,0.0,0.419089,0.0,2,-37.47442626953125,-27.945438385009766,-0.0010867699747905135
/rgb/6.518050_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.518050_mask_Deepracer_BaseMap_1770764536437.png,6.5180496498942375,0.6313725709915161,0.1318359375,0.0,0.413825,0.0,2,-37.449127197265625,-27.94144058227539,-0.0011136935791000724
/rgb/6.550647_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.550647_mask_Deepracer_BaseMap_1770764536437.png,6.550646707415581,0.6313725709915161,0.12060546875,0.0,0.416437,0.0,2,-37.42411804199219,-27.93757438659668,-0.0011427500285208225
/rgb/6.585310_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.585310_mask_Deepracer_BaseMap_1770764536437.png,6.585310062626377,0.6313725709915161,0.1092529296875,0.0,0.401977,0.0,2,-37.396240234375,-27.933073043823242,-0.0011226653587073088
/rgb/6.618069_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.618069_mask_Deepracer_BaseMap_1770764536437.png,6.618068531854078,0.6352941393852234,0.0958251953125,0.0,0.436589,0.0,2,-37.37112808227539,-27.929035186767578,-0.0012219984782859683
/rgb/6.650041_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.650041_mask_Deepracer_BaseMap_1770764536437.png,6.650041421642527,0.6352941393852234,0.0814208984375,0.0,0.446842,0.0,2,-37.34410858154297,-27.924257278442383,-0.0012428717454895377
/rgb/6.683665_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.683665_mask_Deepracer_BaseMap_1770764536437.png,6.683665428310633,0.6352941393852234,0.06689453125,0.0,0.461814,0.0,2,-37.314857482910156,-27.919757843017578,-0.0012065512128174305
/rgb/6.718635_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.718635_mask_Deepracer_BaseMap_1770764536437.png,6.718635103199631,0.6352941393852234,0.0504150390625,0.0,0.449098,0.0,2,-37.286949157714844,-27.91512107849121,-0.0011857189238071442
/rgb/6.750438_rgb_Deepracer_BaseMap_1770764536437.png,/masks/6.750438_mask_Deepracer_BaseMap_1770764536437.png,6.750438149319962,0.6352941393852234,0.033935546875,0.0,0.454233,0.0,2,-37.25666427612305,-27.910675048828125,-0.001215949421748519
