rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/3.854598_rgb_Deepracer_BaseMap_1772319122062.png,/masks/3.854598_mask_Deepracer_BaseMap_1772319122062.png,3.8545979922637343,0.0,0.0369873046875,0.0,0.000465,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0009354481007903814
/rgb/3.886704_rgb_Deepracer_BaseMap_1772319122062.png,/masks/3.886704_mask_Deepracer_BaseMap_1772319122062.png,3.886704393196851,0.027450980618596077,0.0369873046875,0.0,0.001377,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0008799529168754816
/rgb/3.915969_rgb_Deepracer_BaseMap_1772319122062.png,/masks/3.915969_mask_Deepracer_BaseMap_1772319122062.png,3.9159690816886723,0.10588235408067703,0.0390625,0.0,0.001377,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0008792337612248957
/rgb/3.948217_rgb_Deepracer_BaseMap_1772319122062.png,/masks/3.948217_mask_Deepracer_BaseMap_1772319122062.png,3.9482173644937575,0.21960784494876862,0.0462646484375,0.0,0.000454,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.000926858454477042
/rgb/3.982177_rgb_Deepracer_BaseMap_1772319122062.png,/masks/3.982177_mask_Deepracer_BaseMap_1772319122062.png,3.982177335768938,0.32549020648002625,0.056640625,0.0,0.000364,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0009099873714148998
/rgb/4.017597_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.017597_mask_Deepracer_BaseMap_1772319122062.png,4.0175968846306205,0.3764705955982208,0.071044921875,0.0,0.000199,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0009030746296048164
/rgb/4.051734_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.051734_mask_Deepracer_BaseMap_1772319122062.png,4.051733580883592,0.3803921639919281,0.0823974609375,0.0,0.000459,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0009260852239094675
/rgb/4.081131_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.081131_mask_Deepracer_BaseMap_1772319122062.png,4.0811314499005675,0.3803921639919281,0.0916748046875,0.0,0.000459,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0009212077129632235
/rgb/4.119216_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.119216_mask_Deepracer_BaseMap_1772319122062.png,4.11921599553898,0.38823530077934265,0.10205078125,0.0,0.000691,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0009280805243179202
/rgb/4.146068_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.146068_mask_Deepracer_BaseMap_1772319122062.png,4.14606761559844,0.3921568691730499,0.11328125,0.0,0.000691,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0008952993666753173
/rgb/4.182178_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.182178_mask_Deepracer_BaseMap_1772319122062.png,4.182177700102329,0.4156862795352936,0.1246337890625,0.0,0.002346,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0008726888918317854
/rgb/4.217426_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.217426_mask_Deepracer_BaseMap_1772319122062.png,4.217426293995231,0.4274509847164154,0.13916015625,0.0,0.000916,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.000932811526581645
/rgb/4.245285_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.245285_mask_Deepracer_BaseMap_1772319122062.png,4.245285124052316,0.4431372582912445,0.15771484375,0.0,0.170266,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0009523208718746901
/rgb/4.279969_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.279969_mask_Deepracer_BaseMap_1772319122062.png,4.279968960676342,0.4431372582912445,0.1793212890625,0.0,0.332822,54.13017648227869,2,-6.999414443969727,-15.014724731445312,-0.0009268397698178887
/rgb/4.315481_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.315481_mask_Deepracer_BaseMap_1772319122062.png,4.315481499768794,0.45098039507865906,0.2061767578125,0.0,0.358172,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009276206837967038
/rgb/4.349336_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.349336_mask_Deepracer_BaseMap_1772319122062.png,4.349336182232946,0.45098039507865906,0.2308349609375,0.0,0.378482,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008886373834684491
/rgb/4.377752_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.377752_mask_Deepracer_BaseMap_1772319122062.png,4.377751908265054,0.45098039507865906,0.2576904296875,0.0,0.384794,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009662085794843733
/rgb/4.413601_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.413601_mask_Deepracer_BaseMap_1772319122062.png,4.413600651547313,0.45098039507865906,0.2813720703125,0.0,0.40917,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009401610004715621
/rgb/4.444168_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.444168_mask_Deepracer_BaseMap_1772319122062.png,4.444167754147202,0.45098039507865906,0.302978515625,0.0,0.422073,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008994937525130808
/rgb/4.478159_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.478159_mask_Deepracer_BaseMap_1772319122062.png,4.478159222286195,0.41960784792900085,0.32568359375,0.0,0.41925,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009421415161341429
/rgb/4.513005_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.513005_mask_Deepracer_BaseMap_1772319122062.png,4.51300451066345,0.41960784792900085,0.3453369140625,0.0,0.4241,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008996074320748448
/rgb/4.547932_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.547932_mask_Deepracer_BaseMap_1772319122062.png,4.547931611072272,0.4156862795352936,0.367919921875,0.0,0.449702,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.000935013173148036
/rgb/4.581502_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.581502_mask_Deepracer_BaseMap_1772319122062.png,4.581502267159522,0.4156862795352936,0.3885498046875,0.0,0.491907,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009275968768633902
/rgb/4.612427_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.612427_mask_Deepracer_BaseMap_1772319122062.png,4.612426947336644,0.4156862795352936,0.4091796875,0.0,0.550869,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009043475729413331
/rgb/4.641145_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.641145_mask_Deepracer_BaseMap_1772319122062.png,4.641144605353475,0.4156862795352936,0.4267578125,0.0,0.572613,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008948234026320279
/rgb/4.678092_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.678092_mask_Deepracer_BaseMap_1772319122062.png,4.678092196118087,0.45098039507865906,0.4390869140625,0.0,0.593689,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009125013602897525
/rgb/4.711919_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.711919_mask_Deepracer_BaseMap_1772319122062.png,4.711919197347015,0.48235294222831726,0.4473876953125,0.0,0.622572,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008885087445378304
/rgb/4.744690_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.744690_mask_Deepracer_BaseMap_1772319122062.png,4.744690495077521,0.529411792755127,0.450439453125,0.0,0.638628,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.000892456213477999
/rgb/4.778138_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.778138_mask_Deepracer_BaseMap_1772319122062.png,4.778138097375631,0.5568627715110779,0.4515380859375,0.0,0.66192,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008570610079914331
/rgb/4.807976_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.807976_mask_Deepracer_BaseMap_1772319122062.png,4.807976306416094,0.5921568870544434,0.4534912109375,0.0,0.698184,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009047618950717151
/rgb/4.841289_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.841289_mask_Deepracer_BaseMap_1772319122062.png,4.8412890755571425,0.6117647290229797,0.4576416015625,0.0,0.745068,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009109524544328451
/rgb/4.878851_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.878851_mask_Deepracer_BaseMap_1772319122062.png,4.87885085772723,0.6235294342041016,0.46484375,0.0,0.759178,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.000884980836417526
/rgb/4.905418_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.905418_mask_Deepracer_BaseMap_1772319122062.png,4.9054181622341275,0.6235294342041016,0.47412109375,0.0,0.795756,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009003198938444257
/rgb/4.940403_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.940403_mask_Deepracer_BaseMap_1772319122062.png,4.940403380431235,0.6235294342041016,0.4844970703125,0.0,0.838583,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.000902362575288862
/rgb/4.973987_rgb_Deepracer_BaseMap_1772319122062.png,/masks/4.973987_mask_Deepracer_BaseMap_1772319122062.png,4.973987107165158,0.6235294342041016,0.4947509765625,0.0,0.867415,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008967238245531917
/rgb/5.008920_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.008920_mask_Deepracer_BaseMap_1772319122062.png,5.008920447900891,0.6235294342041016,0.5072021484375,0.0,0.896945,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009254327160306275
/rgb/5.039189_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.039189_mask_Deepracer_BaseMap_1772319122062.png,5.039188751485199,0.6313725709915161,0.5184326171875,0.0,0.955461,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009251918527297676
/rgb/5.070435_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.070435_mask_Deepracer_BaseMap_1772319122062.png,5.07043476216495,0.6313725709915161,0.52978515625,0.0,0.955461,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009050580556504428
/rgb/5.107144_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.107144_mask_Deepracer_BaseMap_1772319122062.png,5.107143884990364,0.6313725709915161,0.5411376953125,0.0,0.984271,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008972096838988364
/rgb/5.137561_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.137561_mask_Deepracer_BaseMap_1772319122062.png,5.137560902163386,0.6313725709915161,0.551513671875,0.0,0.984271,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008757731993682683
/rgb/5.171838_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.171838_mask_Deepracer_BaseMap_1772319122062.png,5.171837908215821,0.6313725709915161,0.551513671875,0.0,1.038295,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.000890388444531709
/rgb/5.206983_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.206983_mask_Deepracer_BaseMap_1772319122062.png,5.206982706207782,0.6313725709915161,0.56689453125,0.0,1.096497,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009148981771431863
/rgb/5.234955_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.234955_mask_Deepracer_BaseMap_1772319122062.png,5.234954566229135,0.6313725709915161,0.5721435546875,0.0,1.096497,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.00091381004313007
/rgb/5.270141_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.270141_mask_Deepracer_BaseMap_1772319122062.png,5.270141095854342,0.6313725709915161,0.576171875,0.0,1.141292,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009032725938595831
/rgb/5.305821_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.305821_mask_Deepracer_BaseMap_1772319122062.png,5.305821185931563,0.6313725709915161,0.5782470703125,0.0,1.18721,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008824662654660642
/rgb/5.339814_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.339814_mask_Deepracer_BaseMap_1772319122062.png,5.339814456645399,0.6392157077789307,0.579345703125,0.0,1.216113,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008817545603960752
/rgb/5.373054_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.373054_mask_Deepracer_BaseMap_1772319122062.png,5.373054447583854,0.6392157077789307,0.579345703125,0.0,1.218122,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009241068619303405
/rgb/5.400902_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.400902_mask_Deepracer_BaseMap_1772319122062.png,5.400901530869305,0.658823549747467,0.580322265625,0.0,1.268688,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009146497468464077
/rgb/5.438338_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.438338_mask_Deepracer_BaseMap_1772319122062.png,5.438338125124574,0.6823529601097107,0.580322265625,0.0,1.288037,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.000918262405321002
/rgb/5.466854_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.466854_mask_Deepracer_BaseMap_1772319122062.png,5.466853600926697,0.686274528503418,0.580322265625,0.0,1.305912,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009071921813301742
/rgb/5.500982_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.500982_mask_Deepracer_BaseMap_1772319122062.png,5.500982264056802,0.686274528503418,0.580322265625,0.0,1.334472,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009217699989676476
/rgb/5.533610_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.533610_mask_Deepracer_BaseMap_1772319122062.png,5.533610007259995,0.686274528503418,0.5814208984375,0.0,1.377675,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009057584684342146
/rgb/5.569625_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.569625_mask_Deepracer_BaseMap_1772319122062.png,5.569625430274755,0.6980392336845398,0.58349609375,0.0,1.37826,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008866353891789913
/rgb/5.603697_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.603697_mask_Deepracer_BaseMap_1772319122062.png,5.603696807753295,0.6980392336845398,0.5875244140625,0.0,1.37181,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008848132565617561
/rgb/5.632238_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.632238_mask_Deepracer_BaseMap_1772319122062.png,5.632237550802529,0.7098039388656616,0.5916748046875,0.0,1.392741,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008881189278326929
/rgb/5.668941_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.668941_mask_Deepracer_BaseMap_1772319122062.png,5.6689414866268635,0.7137255072593689,0.5958251953125,0.0,1.405978,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009519612649455667
/rgb/5.699000_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.699000_mask_Deepracer_BaseMap_1772319122062.png,5.699000136461109,0.7372549176216125,0.598876953125,0.0,1.416817,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0009077691938728094
/rgb/5.732629_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.732629_mask_Deepracer_BaseMap_1772319122062.png,5.732629380188882,0.7490196228027344,0.6009521484375,0.0,1.412902,54.13017648227869,3,-6.999414443969727,-15.014724731445312,-0.0008833586471155286
/rgb/5.768377_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.768377_mask_Deepracer_BaseMap_1772319122062.png,5.7683772523887455,0.7647058963775635,0.6009521484375,0.0,1.418043,54.13017648227869,3,-6.995013236999512,-15.015542984008789,-0.0006867602351121604
/rgb/5.800197_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.800197_mask_Deepracer_BaseMap_1772319122062.png,5.800197314471006,0.7764706015586853,0.6009521484375,0.0,1.424019,53.20312157483637,3,-6.987255573272705,-15.017378807067871,-0.0012554990826174617
/rgb/5.835305_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.835305_mask_Deepracer_BaseMap_1772319122062.png,5.835305025801063,0.7882353067398071,0.6009521484375,0.0,1.38598,52.23415103503757,3,-6.973337173461914,-15.019999504089355,-0.0031730635091662407
/rgb/5.864453_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.864453_mask_Deepracer_BaseMap_1772319122062.png,5.864452829118818,0.7882353067398071,0.6009521484375,0.0,1.365404,52.61193759671491,3,-6.957640647888184,-15.02197551727295,-0.003108219476416707
/rgb/5.897135_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.897135_mask_Deepracer_BaseMap_1772319122062.png,5.897135204169899,0.7882353067398071,0.60205078125,0.0,1.333593,52.983315878933304,3,-6.946101665496826,-15.0230073928833,-0.0024487380869686604
/rgb/5.936131_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.936131_mask_Deepracer_BaseMap_1772319122062.png,5.93613099725917,0.7921568751335144,0.60205078125,0.0,1.324022,53.13010235415597,3,-6.927529335021973,-15.025005340576172,-0.001909593935124576
/rgb/5.965233_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.965233_mask_Deepracer_BaseMap_1772319122062.png,5.965233142953366,0.7921568751335144,0.60302734375,0.0,1.309467,52.983315878933304,3,-6.914658069610596,-15.026124954223633,-0.0017947432352229953
/rgb/5.997700_rgb_Deepracer_BaseMap_1772319122062.png,/masks/5.997700_mask_Deepracer_BaseMap_1772319122062.png,5.997700434178114,0.7921568751335144,0.6051025390625,0.0,1.284951,53.2758928270752,3,-6.896449565887451,-15.027932167053223,-0.0016544127138331532
/rgb/6.030306_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.030306_mask_Deepracer_BaseMap_1772319122062.png,6.030306023079902,0.800000011920929,0.607177734375,0.0,1.255376,53.63606538758072,3,-6.883721828460693,-15.02807331085205,-0.0015746798599138856
/rgb/6.061902_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.061902_mask_Deepracer_BaseMap_1772319122062.png,6.061902499292046,0.800000011920929,0.611328125,0.0,1.241812,54.06030180203072,3,-6.858612060546875,-15.02940559387207,-0.001284679165109992
/rgb/6.095099_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.095099_mask_Deepracer_BaseMap_1772319122062.png,6.09509891550988,0.800000011920929,0.61328125,0.0,1.202902,53.84925847070105,3,-6.844517707824707,-15.03033447265625,-0.00130226812325418
/rgb/6.130202_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.130202_mask_Deepracer_BaseMap_1772319122062.png,6.130201930180192,0.800000011920929,0.6153564453125,0.0,1.198642,53.990191230996395,3,-6.822774887084961,-15.031413078308105,-0.001367782475426793
/rgb/6.165775_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.165775_mask_Deepracer_BaseMap_1772319122062.png,6.165775149594992,0.800000011920929,0.617431640625,0.0,1.181293,53.990191230996395,3,-6.794285297393799,-15.032504081726074,-0.0015152995474636555
/rgb/6.195617_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.195617_mask_Deepracer_BaseMap_1772319122062.png,6.195616784039885,0.800000011920929,0.6185302734375,0.0,1.154766,54.26922209340117,3,-6.772758483886719,-15.032977104187012,-0.001508245593868196
/rgb/6.232335_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.232335_mask_Deepracer_BaseMap_1772319122062.png,6.232335262466222,0.800000011920929,0.62060546875,0.0,1.132282,54.26922209340117,3,-6.744428634643555,-15.033294677734375,-0.001818930497393012
/rgb/6.262055_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.262055_mask_Deepracer_BaseMap_1772319122062.png,6.262055253610015,0.800000011920929,0.62255859375,0.0,1.148123,0.0,3,-6.72069787979126,-15.03328800201416,-0.0017496454529464245
/rgb/6.291832_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.291832_mask_Deepracer_BaseMap_1772319122062.png,6.291831990238279,0.800000011920929,0.6236572265625,0.0,1.123197,0.0,3,-6.690914630889893,-15.033548355102539,-0.0018163733184337616
/rgb/6.328370_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.328370_mask_Deepracer_BaseMap_1772319122062.png,6.32837047893554,0.800000011920929,0.6236572265625,0.0,1.124347,0.0,3,-6.664299964904785,-15.032599449157715,-0.0017411902081221342
/rgb/6.359700_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.359700_mask_Deepracer_BaseMap_1772319122062.png,6.3596996939741075,0.800000011920929,0.6246337890625,0.0,1.116407,0.0,3,-6.632503509521484,-15.031841278076172,-0.0016527288826182485
/rgb/6.392310_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.392310_mask_Deepracer_BaseMap_1772319122062.png,6.392310260795057,0.800000011920929,0.6246337890625,0.0,1.124691,0.0,3,-6.606362819671631,-15.030923843383789,-0.001980606932193041
/rgb/6.426155_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.426155_mask_Deepracer_BaseMap_1772319122062.png,6.426155178807676,0.800000011920929,0.6246337890625,0.0,1.11961,0.0,3,-6.563660621643066,-15.027912139892578,-0.0019987979903817177
/rgb/6.456825_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.456825_mask_Deepracer_BaseMap_1772319122062.png,6.456824924331158,0.800000011920929,0.6236572265625,0.0,1.12243,0.0,3,-6.534544944763184,-15.02514934539795,-0.0017837026389315724
/rgb/6.495680_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.495680_mask_Deepracer_BaseMap_1772319122062.png,6.495680466294289,0.800000011920929,0.62255859375,0.0,1.130042,0.0,3,-6.492143630981445,-15.021623611450195,-0.0019788809586316347
/rgb/6.521622_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.521622_mask_Deepracer_BaseMap_1772319122062.png,6.521621701773256,0.800000011920929,0.62158203125,0.0,1.130042,0.0,3,-6.45648193359375,-15.01633358001709,-0.001971204299479723
/rgb/6.562006_rgb_Deepracer_BaseMap_1772319122062.png,/masks/6.562006_mask_Deepracer_BaseMap_1772319122062.png,6.56200617691502,0.800000011920929,0.6195068359375,0.0,1.125731,0.0,3,-6.410678386688232,-15.010298728942871,-0.0019082879880443215
