rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/2.866842_rgb_Deepracer_BaseMap_1772319853252.png,/masks/2.866842_mask_Deepracer_BaseMap_1772319853252.png,2.866842316929251,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/2.899417_rgb_Deepracer_BaseMap_1772319853252.png,/masks/2.899417_mask_Deepracer_BaseMap_1772319853252.png,2.8994167000055313,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/2.932656_rgb_Deepracer_BaseMap_1772319853252.png,/masks/2.932656_mask_Deepracer_BaseMap_1772319853252.png,2.9326559198088944,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/2.963454_rgb_Deepracer_BaseMap_1772319853252.png,/masks/2.963454_mask_Deepracer_BaseMap_1772319853252.png,2.963454147335142,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/2.997783_rgb_Deepracer_BaseMap_1772319853252.png,/masks/2.997783_mask_Deepracer_BaseMap_1772319853252.png,2.9977827817201614,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/3.026474_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.026474_mask_Deepracer_BaseMap_1772319853252.png,3.0264736199751496,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/3.064746_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.064746_mask_Deepracer_BaseMap_1772319853252.png,3.064746107906103,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/3.096446_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.096446_mask_Deepracer_BaseMap_1772319853252.png,3.096446347888559,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/3.130447_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.130447_mask_Deepracer_BaseMap_1772319853252.png,3.130447320174426,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/3.160081_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.160081_mask_Deepracer_BaseMap_1772319853252.png,3.1600809232331812,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/3.196724_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.196724_mask_Deepracer_BaseMap_1772319853252.png,3.196723957080394,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/3.226515_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.226515_mask_Deepracer_BaseMap_1772319853252.png,3.226514515001327,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/3.257184_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.257184_mask_Deepracer_BaseMap_1772319853252.png,3.257183590438217,0.0,0.0,0.0,0.0,0.0,2,-29.205081939697266,-11.98349380493164,-0.0009290885645896196
/rgb/3.295517_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.295517_mask_Deepracer_BaseMap_1772319853252.png,3.2955166487954557,0.01568627543747425,0.1195068359375,0.0,0.0,0.0,2,-29.205078125,-11.983490943908691,-0.0010007807286456227
/rgb/3.325604_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.325604_mask_Deepracer_BaseMap_1772319853252.png,3.3256039721891284,0.0313725508749485,0.1195068359375,0.0,0.0,0.0,2,-29.205078125,-11.983490943908691,-0.0010443531209602952
/rgb/3.362373_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.362373_mask_Deepracer_BaseMap_1772319853252.png,3.36237257393077,0.0784313753247261,0.1195068359375,0.0,0.0,0.0,2,-29.205074310302734,-11.983491897583008,-0.001000211457721889
/rgb/3.392070_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.392070_mask_Deepracer_BaseMap_1772319853252.png,3.3920697015710175,0.0941176488995552,0.1195068359375,0.0,0.0,0.0,2,-29.2050724029541,-11.983491897583008,-0.0009601138881407678
/rgb/3.423228_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.423228_mask_Deepracer_BaseMap_1772319853252.png,3.423228081315756,0.09803921729326248,0.1195068359375,0.0,0.0,0.0,2,-29.20507049560547,-11.98349380493164,-0.0009507736540399492
/rgb/3.461130_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.461130_mask_Deepracer_BaseMap_1772319853252.png,3.461129513569176,0.10588235408067703,0.1195068359375,0.0,0.0,0.0,2,-29.205074310302734,-11.98349666595459,-0.0009446917101740837
/rgb/3.490382_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.490382_mask_Deepracer_BaseMap_1772319853252.png,3.49038164364174,0.10980392247438431,0.1195068359375,0.0,0.003924,0.0,2,-29.20507049560547,-11.983494758605957,-0.0009324491838924587
/rgb/3.521954_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.521954_mask_Deepracer_BaseMap_1772319853252.png,3.521953911986202,0.12941177189350128,0.1195068359375,0.0,0.002912,0.0,2,-29.205068588256836,-11.983494758605957,-0.0009061901946552098
/rgb/3.554111_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.554111_mask_Deepracer_BaseMap_1772319853252.png,3.5541111291386187,0.14901961386203766,0.1195068359375,0.0,0.002994,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009230989962816238
/rgb/3.590425_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.590425_mask_Deepracer_BaseMap_1772319853252.png,3.5904252901673317,0.20000000298023224,0.1195068359375,0.0,0.004407,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009527947404421866
/rgb/3.624792_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.624792_mask_Deepracer_BaseMap_1772319853252.png,3.624791929963976,0.26274511218070984,0.1195068359375,0.0,0.001356,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009384722216054797
/rgb/3.653139_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.653139_mask_Deepracer_BaseMap_1772319853252.png,3.6531394636258483,0.33725491166114807,0.1195068359375,0.0,0.00267,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009162505739368498
/rgb/3.692587_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.692587_mask_Deepracer_BaseMap_1772319853252.png,3.692587484139949,0.364705890417099,0.1195068359375,0.0,0.002599,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009636733448132873
/rgb/3.725004_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.725004_mask_Deepracer_BaseMap_1772319853252.png,3.72500434005633,0.3686274588108063,0.1195068359375,0.0,0.000972,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009856359101831913
/rgb/3.758389_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.758389_mask_Deepracer_BaseMap_1772319853252.png,3.758389458525926,0.3686274588108063,0.1195068359375,0.0,0.000877,0.0,2,-29.20506477355957,-11.98349380493164,-0.0010063687805086374
/rgb/3.787294_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.787294_mask_Deepracer_BaseMap_1772319853252.png,3.7872940376400948,0.3686274588108063,0.1195068359375,0.0,0.002053,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009693100582808256
/rgb/3.825001_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.825001_mask_Deepracer_BaseMap_1772319853252.png,3.825001086574048,0.3921568691730499,0.1195068359375,0.0,0.001039,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009645543759688735
/rgb/3.853571_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.853571_mask_Deepracer_BaseMap_1772319853252.png,3.8535706028342247,0.3921568691730499,0.1195068359375,0.0,0.000536,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009198705665767193
/rgb/3.889382_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.889382_mask_Deepracer_BaseMap_1772319853252.png,3.889382040593773,0.4156862795352936,0.1185302734375,0.0,0.001326,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009266854613088071
/rgb/3.924361_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.924361_mask_Deepracer_BaseMap_1772319853252.png,3.924361389596015,0.4274509847164154,0.0731201171875,0.0,0.000169,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009048596839420497
/rgb/3.954458_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.954458_mask_Deepracer_BaseMap_1772319853252.png,3.9544577063061297,0.4274509847164154,0.0731201171875,0.0,0.000169,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009048410574905574
/rgb/3.986369_rgb_Deepracer_BaseMap_1772319853252.png,/masks/3.986369_mask_Deepracer_BaseMap_1772319853252.png,3.986369425896555,0.43921568989753723,0.02880859375,0.0,0.001682,0.0,2,-29.20506477355957,-11.98349380493164,-0.0008921590051613748
/rgb/4.024124_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.024124_mask_Deepracer_BaseMap_1772319853252.png,4.024124206975102,0.45490196347236633,-0.0711669921875,0.0,0.000343,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009559531463310122
/rgb/4.052609_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.052609_mask_Deepracer_BaseMap_1772319853252.png,4.052608616184443,0.45490196347236633,-0.0711669921875,0.0,0.000343,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009374822257086635
/rgb/4.089445_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.089445_mask_Deepracer_BaseMap_1772319853252.png,4.089445240329951,0.5215686559677124,-0.1629638671875,0.0,0.002681,0.0,2,-29.20506477355957,-11.98349380493164,-0.0009260272490791976
/rgb/4.122120_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.122120_mask_Deepracer_BaseMap_1772319853252.png,4.122120144311339,0.5215686559677124,-0.1629638671875,0.0,"0,00005",0.0,2,-29.20506477355957,-11.98349380493164,-0.0009229442221112549
/rgb/4.157522_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.157522_mask_Deepracer_BaseMap_1772319853252.png,4.1575220273807645,0.5490196347236633,-0.220703125,0.0,0.000178,0.0,1,-29.20506477355957,-11.98349380493164,-0.000923595333006233
/rgb/4.186099_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.186099_mask_Deepracer_BaseMap_1772319853252.png,4.186099305283278,0.5607843399047852,-0.2362060546875,0.0,0.000178,0.0,1,-29.20506477355957,-11.98349380493164,-0.000930651614908129
/rgb/4.223281_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.223281_mask_Deepracer_BaseMap_1772319853252.png,4.223280716687441,0.5607843399047852,-0.2362060546875,0.0,2.4e-05,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009209116105921566
/rgb/4.253988_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.253988_mask_Deepracer_BaseMap_1772319853252.png,4.253988230135292,0.5686274766921997,-0.243408203125,0.0,2.4e-05,0.0,1,-29.20506477355957,-11.98349380493164,-0.000907888519577682
/rgb/4.286138_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.286138_mask_Deepracer_BaseMap_1772319853252.png,4.286137755494565,0.572549045085907,-0.2464599609375,0.0,0.000353,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009132111445069313
/rgb/4.320510_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.320510_mask_Deepracer_BaseMap_1772319853252.png,4.320509563665837,0.572549045085907,-0.2464599609375,0.0,0.000903,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009453020757064223
/rgb/4.352153_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.352153_mask_Deepracer_BaseMap_1772319853252.png,4.352153250016272,0.572549045085907,-0.2464599609375,0.0,5.7e-05,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009435515385121107
/rgb/4.388258_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.388258_mask_Deepracer_BaseMap_1772319853252.png,4.388258478138596,0.5803921818733215,-0.244384765625,0.0,0.001052,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009215676691383123
/rgb/4.417903_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.417903_mask_Deepracer_BaseMap_1772319853252.png,4.4179029376246035,0.5803921818733215,-0.243408203125,0.0,0.002096,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009363460121676326
/rgb/4.452174_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.452174_mask_Deepracer_BaseMap_1772319853252.png,4.452173914760351,0.5803921818733215,-0.243408203125,0.0,0.000861,0.0,1,-29.20506477355957,-11.98349380493164,-0.0008963861619122326
/rgb/4.488213_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.488213_mask_Deepracer_BaseMap_1772319853252.png,4.488212502095848,0.5803921818733215,-0.243408203125,0.0,0.000505,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009316445793956518
/rgb/4.516904_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.516904_mask_Deepracer_BaseMap_1772319853252.png,4.516904161311686,0.545098066329956,-0.2413330078125,0.0,0.00045,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009403740405105054
/rgb/4.547685_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.547685_mask_Deepracer_BaseMap_1772319853252.png,4.547684693243355,0.5215686559677124,-0.2362060546875,0.0,0.002108,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009569888934493065
/rgb/4.586551_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.586551_mask_Deepracer_BaseMap_1772319853252.png,4.586551152169704,0.501960813999176,-0.2288818359375,0.0,0.000302,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009811639320105314
/rgb/4.617743_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.617743_mask_Deepracer_BaseMap_1772319853252.png,4.617743261158466,0.4901960790157318,-0.2227783203125,0.0,0.000734,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009309291490353644
/rgb/4.647477_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.647477_mask_Deepracer_BaseMap_1772319853252.png,4.647477264050394,0.4901960790157318,-0.2227783203125,0.0,0.000603,0.0,1,-29.20506477355957,-11.98349380493164,-0.000919387093745172
/rgb/4.686499_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.686499_mask_Deepracer_BaseMap_1772319853252.png,4.686499376781285,0.4901960790157318,-0.224853515625,0.0,0.00124,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009276035707443953
/rgb/4.714630_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.714630_mask_Deepracer_BaseMap_1772319853252.png,4.714629904832691,0.5215686559677124,-0.224853515625,0.0,0.0,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009124946664087474
/rgb/4.746053_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.746053_mask_Deepracer_BaseMap_1772319853252.png,4.746052541770041,0.545098066329956,-0.2227783203125,0.0,0.001066,0.0,1,-29.20506477355957,-11.98349380493164,-0.000904266198631376
/rgb/4.782178_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.782178_mask_Deepracer_BaseMap_1772319853252.png,4.782177970279008,0.5490196347236633,-0.2227783203125,0.0,4.6e-05,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009430006030015647
/rgb/4.812764_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.812764_mask_Deepracer_BaseMap_1772319853252.png,4.812763510737568,0.572549045085907,-0.2227783203125,0.0,0.00185,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009211768629029393
/rgb/4.850942_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.850942_mask_Deepracer_BaseMap_1772319853252.png,4.850941908080131,0.5843137502670288,-0.2227783203125,0.0,0.000161,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009910978842526674
/rgb/4.881221_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.881221_mask_Deepracer_BaseMap_1772319853252.png,4.881221218965948,0.5960784554481506,-0.2216796875,0.0,0.001035,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009531013201922178
/rgb/4.917203_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.917203_mask_Deepracer_BaseMap_1772319853252.png,4.917203161865473,0.5960784554481506,-0.2227783203125,0.0,0.001938,0.0,1,-29.20506477355957,-11.98349380493164,-0.000934017647523433
/rgb/4.947898_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.947898_mask_Deepracer_BaseMap_1772319853252.png,4.947897974867374,0.5960784554481506,-0.2237548828125,0.0,0.004563,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009488899959251285
/rgb/4.981115_rgb_Deepracer_BaseMap_1772319853252.png,/masks/4.981115_mask_Deepracer_BaseMap_1772319853252.png,4.981115102302283,0.6078431606292725,-0.2269287109375,0.0,0.002374,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009100365568883717
/rgb/5.016781_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.016781_mask_Deepracer_BaseMap_1772319853252.png,5.016780639998615,0.6235294342041016,-0.22998046875,0.0,0.001047,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009035820257849991
/rgb/5.044150_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.044150_mask_Deepracer_BaseMap_1772319853252.png,5.044149937108159,0.6470588445663452,-0.22998046875,0.0,0.003138,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009419487905688584
/rgb/5.079482_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.079482_mask_Deepracer_BaseMap_1772319853252.png,5.079481563996524,0.658823549747467,-0.22998046875,0.0,0.003227,0.0,1,-29.20506477355957,-11.98349380493164,-0.000932096503674984
/rgb/5.115857_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.115857_mask_Deepracer_BaseMap_1772319853252.png,5.115857157856226,0.6627451181411743,-0.22998046875,0.0,0.001156,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009297194192185998
/rgb/5.147613_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.147613_mask_Deepracer_BaseMap_1772319853252.png,5.147612652275711,0.6705882549285889,-0.23095703125,0.0,0.002028,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009605921804904938
/rgb/5.176155_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.176155_mask_Deepracer_BaseMap_1772319853252.png,5.176154877990484,0.6705882549285889,-0.2362060546875,0.0,0.000657,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009272477473132312
/rgb/5.212886_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.212886_mask_Deepracer_BaseMap_1772319853252.png,5.212885834276676,0.6705882549285889,-0.243408203125,0.0,0.001523,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009326873696409166
/rgb/5.243450_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.243450_mask_Deepracer_BaseMap_1772319853252.png,5.2434495920315385,0.6823529601097107,-0.24853515625,0.0,0.001681,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009397629182785749
/rgb/5.279824_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.279824_mask_Deepracer_BaseMap_1772319853252.png,5.2798244948498905,0.6823529601097107,-0.252685546875,0.0,0.000643,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009283578838221729
/rgb/5.307727_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.307727_mask_Deepracer_BaseMap_1772319853252.png,5.307727271225303,0.6901960968971252,-0.2567138671875,0.0,0.00125,0.0,1,-29.20506477355957,-11.98349380493164,-0.000910321541596204
/rgb/5.345146_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.345146_mask_Deepracer_BaseMap_1772319853252.png,5.345145788043737,0.7098039388656616,-0.2587890625,0.0,0.003864,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009245388209819794
/rgb/5.376348_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.376348_mask_Deepracer_BaseMap_1772319853252.png,5.3763483529910445,0.7215686440467834,-0.2557373046875,0.0,0.001538,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009310842142440379
/rgb/5.412231_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.412231_mask_Deepracer_BaseMap_1772319853252.png,5.4122308269143105,0.7254902124404907,-0.2506103515625,0.0,0.001464,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009403941803611815
/rgb/5.441772_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.441772_mask_Deepracer_BaseMap_1772319853252.png,5.441772411111742,0.7411764860153198,-0.2474365234375,0.0,0.004085,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009498416911810637
/rgb/5.478907_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.478907_mask_Deepracer_BaseMap_1772319853252.png,5.478907112963498,0.7647058963775635,-0.2474365234375,0.0,0.001299,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009177500032819808
/rgb/5.508549_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.508549_mask_Deepracer_BaseMap_1772319853252.png,5.508549108169973,0.772549033164978,-0.2474365234375,0.0,0.002239,0.0,1,-29.20506477355957,-11.98349380493164,-0.0009109019883908331
/rgb/5.543334_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.543334_mask_Deepracer_BaseMap_1772319853252.png,5.5433340962044895,0.772549033164978,-0.2474365234375,0.0,0.001461,0.0,1,-29.208349227905273,-11.977401733398438,-0.0007128125871531665
/rgb/5.573194_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.573194_mask_Deepracer_BaseMap_1772319853252.png,5.573193637654185,0.7803921699523926,-0.2474365234375,0.0,0.002199,0.0,1,-29.211959838867188,-11.970263481140137,-0.002038978971540928
/rgb/5.607134_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.607134_mask_Deepracer_BaseMap_1772319853252.png,5.607134088408202,0.7803921699523926,-0.24853515625,0.0,0.001925,0.0,1,-29.217864990234375,-11.959232330322266,-0.0026353495195508003
/rgb/5.644259_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.644259_mask_Deepracer_BaseMap_1772319853252.png,5.644259115681052,0.7803921699523926,-0.2515869140625,0.0,0.001293,0.0,1,-29.224327087402344,-11.946712493896484,-0.0022876763250678778
/rgb/5.674861_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.674861_mask_Deepracer_BaseMap_1772319853252.png,5.67486124066636,0.7803921699523926,-0.2557373046875,0.0,0.001955,0.0,1,-29.22938346862793,-11.936760902404785,-0.0020528642926365137
/rgb/5.711425_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.711425_mask_Deepracer_BaseMap_1772319853252.png,5.711424615234137,0.7803921699523926,-0.262939453125,0.0,0.001813,0.0,1,-29.23724365234375,-11.92111873626709,-0.0020580643322318792
/rgb/5.742708_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.742708_mask_Deepracer_BaseMap_1772319853252.png,5.7427077000029385,0.7803921699523926,-0.2701416015625,0.0,0.13933,0.0,1,-29.243247985839844,-11.909162521362305,-0.0017716486472636461
/rgb/5.771930_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.771930_mask_Deepracer_BaseMap_1772319853252.png,5.771929775830358,0.7803921699523926,-0.2794189453125,0.0,0.13933,0.0,1,-29.251272201538086,-11.893115043640137,-0.0016985037364065647
/rgb/5.809625_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.809625_mask_Deepracer_BaseMap_1772319853252.png,5.809624888934195,0.7372549176216125,-0.2886962890625,0.0,0.37151,0.0,1,-29.257333755493164,-11.878928184509277,-0.0014311394188553095
/rgb/5.838310_rgb_Deepracer_BaseMap_1772319853252.png,/masks/5.838310_mask_Deepracer_BaseMap_1772319853252.png,5.838310249149799,0.7254902124404907,-0.2958984375,0.0,0.37151,0.0,1,-29.265525817871094,-11.860371589660645,-0.0012290391605347395
