rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/1.169919_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.169919_mask_Deepracer_BaseMap_1772022381167.png,1.1699189161881804,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.202986_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.202986_mask_Deepracer_BaseMap_1772022381167.png,1.2029863181523979,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.235401_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.235401_mask_Deepracer_BaseMap_1772022381167.png,1.235401171259582,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.267444_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.267444_mask_Deepracer_BaseMap_1772022381167.png,1.2674439260736108,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.300901_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.300901_mask_Deepracer_BaseMap_1772022381167.png,1.300901283044368,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.337084_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.337084_mask_Deepracer_BaseMap_1772022381167.png,1.3370840782299638,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.368906_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.368906_mask_Deepracer_BaseMap_1772022381167.png,1.368905972223729,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.403296_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.403296_mask_Deepracer_BaseMap_1772022381167.png,1.4032958573661745,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.437127_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.437127_mask_Deepracer_BaseMap_1772022381167.png,1.4371266141533852,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.469824_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.469824_mask_Deepracer_BaseMap_1772022381167.png,1.469824462197721,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.501656_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.501656_mask_Deepracer_BaseMap_1772022381167.png,1.5016557103954256,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.535825_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.535825_mask_Deepracer_BaseMap_1772022381167.png,1.5358250942081213,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.569625_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.569625_mask_Deepracer_BaseMap_1772022381167.png,1.5696251653134823,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.600535_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.600535_mask_Deepracer_BaseMap_1772022381167.png,1.6005350113846362,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.635125_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.635125_mask_Deepracer_BaseMap_1772022381167.png,1.6351245562545955,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.665914_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.665914_mask_Deepracer_BaseMap_1772022381167.png,1.6659136009402573,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.700650_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.700650_mask_Deepracer_BaseMap_1772022381167.png,1.7006503771990538,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.734122_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.734122_mask_Deepracer_BaseMap_1772022381167.png,1.7341218050569296,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.766689_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.766689_mask_Deepracer_BaseMap_1772022381167.png,1.7666885261423886,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.799586_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.799586_mask_Deepracer_BaseMap_1772022381167.png,1.7995856730267406,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.832537_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.832537_mask_Deepracer_BaseMap_1772022381167.png,1.8325371709652245,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.866368_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.866368_mask_Deepracer_BaseMap_1772022381167.png,1.866368008311838,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.897039_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.897039_mask_Deepracer_BaseMap_1772022381167.png,1.8970393761992455,0.0,0.0,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.99957275390625,-0.001018800656311214
/rgb/1.933264_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.933264_mask_Deepracer_BaseMap_1772022381167.png,1.9332637330517173,0.0,-0.187744140625,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.9995880126953,-0.0010525798425078392
/rgb/1.965220_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.965220_mask_Deepracer_BaseMap_1772022381167.png,1.9652200192213058,0.0,-0.1824951171875,0.0,0.0,16.773775287256854,2,-66.99932098388672,227.9995880126953,-0.0010445048101246357
/rgb/1.996949_rgb_Deepracer_BaseMap_1772022381167.png,/masks/1.996949_mask_Deepracer_BaseMap_1772022381167.png,1.9969490533694625,0.0,-0.1680908203125,0.0,0.0,16.773775287256854,2,-66.99931335449219,227.9995880126953,-0.0010299825808033347
/rgb/2.029933_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.029933_mask_Deepracer_BaseMap_1772022381167.png,2.02993299998343,0.0,-0.143310546875,0.0,0.0,16.773775287256854,2,-66.99931335449219,227.9995880126953,-0.0010231315391138196
/rgb/2.064033_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.064033_mask_Deepracer_BaseMap_1772022381167.png,2.064033271279186,0.0,-0.1165771484375,0.0,0.0,16.773775287256854,2,-66.99931335449219,227.99960327148438,-0.0010165631538257003
/rgb/2.097803_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.097803_mask_Deepracer_BaseMap_1772022381167.png,2.0978032872080803,0.0,-0.08154296875,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010215907823294401
/rgb/2.129269_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.129269_mask_Deepracer_BaseMap_1772022381167.png,2.1292685363441706,0.0,-0.0484619140625,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010158062214031816
/rgb/2.163398_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.163398_mask_Deepracer_BaseMap_1772022381167.png,2.1633984223008156,0.0,-0.017578125,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010284051531925797
/rgb/2.195695_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.195695_mask_Deepracer_BaseMap_1772022381167.png,2.1956948270089924,0.0,0.006103515625,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010318787535652518
/rgb/2.227991_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.227991_mask_Deepracer_BaseMap_1772022381167.png,2.22799099329859,0.0,0.023681640625,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010270957136526704
/rgb/2.261872_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.261872_mask_Deepracer_BaseMap_1772022381167.png,2.261871795170009,0.0,0.033935546875,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010062474757432938
/rgb/2.293468_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.293468_mask_Deepracer_BaseMap_1772022381167.png,2.293467960320413,0.0,0.0360107421875,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001017863629385829
/rgb/2.327490_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.327490_mask_Deepracer_BaseMap_1772022381167.png,2.327490194234997,0.0,0.032958984375,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010073500452563167
/rgb/2.360383_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.360383_mask_Deepracer_BaseMap_1772022381167.png,2.360383235383779,0.0,0.0257568359375,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001001834636554122
/rgb/2.394193_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.394193_mask_Deepracer_BaseMap_1772022381167.png,2.394193020183593,0.0,0.0184326171875,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009993553394451737
/rgb/2.428502_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.428502_mask_Deepracer_BaseMap_1772022381167.png,2.4285024451091886,0.0,0.0072021484375,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010050105629488826
/rgb/2.460098_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.460098_mask_Deepracer_BaseMap_1772022381167.png,2.4600981599651277,0.0,-0.0052490234375,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001023555756546557
/rgb/2.493403_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.493403_mask_Deepracer_BaseMap_1772022381167.png,2.4934031083248556,0.0,-0.0206298828125,0.0,0.002179,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001030548708513379
/rgb/2.526967_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.526967_mask_Deepracer_BaseMap_1772022381167.png,2.5269666840322316,0.0,-0.03515625,0.0,0.000612,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010062817018479109
/rgb/2.559417_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.559417_mask_Deepracer_BaseMap_1772022381167.png,2.5594174810685217,0.0,-0.0433349609375,0.0,0.000609,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010008367244154215
/rgb/2.591608_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.591608_mask_Deepracer_BaseMap_1772022381167.png,2.5916081992909312,0.0,-0.04541015625,0.0,0.000504,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010015055304393172
/rgb/2.623459_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.623459_mask_Deepracer_BaseMap_1772022381167.png,2.623458615038544,0.0,-0.04443359375,0.0,0.000379,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010074827587231994
/rgb/2.657253_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.657253_mask_Deepracer_BaseMap_1772022381167.png,2.6572526171803474,0.0,-0.04443359375,0.0,0.000924,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001002778997644782
/rgb/2.690440_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.690440_mask_Deepracer_BaseMap_1772022381167.png,2.6904396689496934,0.0,-0.04443359375,0.0,0.000994,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001010639127343893
/rgb/2.725004_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.725004_mask_Deepracer_BaseMap_1772022381167.png,2.725003925152123,0.0,-0.04443359375,0.0,0.000431,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010460339253768325
/rgb/2.757571_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.757571_mask_Deepracer_BaseMap_1772022381167.png,2.7575705773197114,0.0,-0.04443359375,0.0,0.000621,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009859965648502111
/rgb/2.790229_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.790229_mask_Deepracer_BaseMap_1772022381167.png,2.790229205042124,0.0,-0.04443359375,0.0,0.002714,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009893436217680573
/rgb/2.822835_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.822835_mask_Deepracer_BaseMap_1772022381167.png,2.822835055179894,0.0,-0.04443359375,0.0,0.000952,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.000977213610894978
/rgb/2.856082_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.856082_mask_Deepracer_BaseMap_1772022381167.png,2.856081946287304,0.0,-0.04443359375,0.0,0.004096,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.000994937145151198
/rgb/2.888963_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.888963_mask_Deepracer_BaseMap_1772022381167.png,2.8889628290198743,0.0,-0.04443359375,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009986941004171968
/rgb/2.921956_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.921956_mask_Deepracer_BaseMap_1772022381167.png,2.921956100035459,0.0,-0.04443359375,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009962419280782342
/rgb/2.956884_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.956884_mask_Deepracer_BaseMap_1772022381167.png,2.9568844623863697,0.0,-0.04443359375,0.0,0.000306,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009994602296501398
/rgb/2.988962_rgb_Deepracer_BaseMap_1772022381167.png,/masks/2.988962_mask_Deepracer_BaseMap_1772022381167.png,2.988961549010128,0.0,-0.04443359375,0.0,0.000306,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010264967568218708
/rgb/3.022139_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.022139_mask_Deepracer_BaseMap_1772022381167.png,3.022138766013086,0.0,-0.04443359375,0.0,0.000256,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010070991702377796
/rgb/3.054091_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.054091_mask_Deepracer_BaseMap_1772022381167.png,3.0540913762524724,0.0,-0.04443359375,0.0,0.000518,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009995651198551059
/rgb/3.087779_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.087779_mask_Deepracer_BaseMap_1772022381167.png,3.0877794390544295,0.0,-0.04443359375,0.0,0.001407,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009961745236068964
/rgb/3.118309_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.118309_mask_Deepracer_BaseMap_1772022381167.png,3.11830869410187,0.0,-0.04443359375,0.0,0.000659,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.000991182285360992
/rgb/3.153050_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.153050_mask_Deepracer_BaseMap_1772022381167.png,3.1530501572415233,0.0,-0.04443359375,0.0,0.000726,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001015807967633009
/rgb/3.186385_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.186385_mask_Deepracer_BaseMap_1772022381167.png,3.186385451350361,0.0,-0.04443359375,0.0,0.000491,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010080313077196479
/rgb/3.217933_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.217933_mask_Deepracer_BaseMap_1772022381167.png,3.21793264336884,0.0,-0.04443359375,0.0,0.000271,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001006794860586524
/rgb/3.251906_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.251906_mask_Deepracer_BaseMap_1772022381167.png,3.2519063940271735,0.0313725508749485,-0.04443359375,0.0,0.001166,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010052303550764918
/rgb/3.284775_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.284775_mask_Deepracer_BaseMap_1772022381167.png,3.284775128122419,0.0313725508749485,-0.04443359375,0.0,0.00026,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001011657644994557
/rgb/3.317280_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.317280_mask_Deepracer_BaseMap_1772022381167.png,3.317279726266861,0.10196078568696976,-0.04443359375,0.0,0.0,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010099237551912665
/rgb/3.349863_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.349863_mask_Deepracer_BaseMap_1772022381167.png,3.349863263312727,0.14901961386203766,-0.04443359375,0.0,9.6e-05,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010040838969871402
/rgb/3.385931_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.385931_mask_Deepracer_BaseMap_1772022381167.png,3.38593078404665,0.1921568661928177,-0.04443359375,0.0,0.000526,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.00101730867754668
/rgb/3.418140_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.418140_mask_Deepracer_BaseMap_1772022381167.png,3.4181401589885354,0.2078431397676468,-0.04443359375,0.0,0.000151,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010240975534543395
/rgb/3.453115_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.453115_mask_Deepracer_BaseMap_1772022381167.png,3.453114541247487,0.21960784494876862,-0.04443359375,0.0,0.001831,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009926402708515525
/rgb/3.486652_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.486652_mask_Deepracer_BaseMap_1772022381167.png,3.4866524590179324,0.24705882370471954,-0.04443359375,0.0,0.000709,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010235346853733063
/rgb/3.519417_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.519417_mask_Deepracer_BaseMap_1772022381167.png,3.519417167175561,0.27450981736183167,-0.04443359375,0.0,0.00014,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010234335204586387
/rgb/3.550883_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.550883_mask_Deepracer_BaseMap_1772022381167.png,3.5508829173631966,0.30588236451148987,-0.04443359375,0.0,0.002773,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010090459836646914
/rgb/3.584303_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.584303_mask_Deepracer_BaseMap_1772022381167.png,3.5843033283017576,0.3450980484485626,-0.04443359375,0.0,0.000543,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010077328188344836
/rgb/3.619152_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.619152_mask_Deepracer_BaseMap_1772022381167.png,3.619151972234249,0.3803921639919281,-0.04443359375,0.0,0.000238,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010066904360428452
/rgb/3.651152_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.651152_mask_Deepracer_BaseMap_1772022381167.png,3.651151572354138,0.4117647111415863,-0.04443359375,0.0,0.00016,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0009994602296501398
/rgb/3.683940_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.683940_mask_Deepracer_BaseMap_1772022381167.png,3.6839399761520326,0.42352941632270813,-0.04443359375,0.0,0.000243,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.00101092632394284
/rgb/3.716892_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.716892_mask_Deepracer_BaseMap_1772022381167.png,3.716892345342785,0.43529412150382996,-0.04443359375,0.0,0.002049,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010016917949542403
/rgb/3.750238_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.750238_mask_Deepracer_BaseMap_1772022381167.png,3.750238205306232,0.43529412150382996,-0.04443359375,0.0,0.000725,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010063552763313055
/rgb/3.783748_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.783748_mask_Deepracer_BaseMap_1772022381167.png,3.78374832123518,0.4431372582912445,-0.04443359375,0.0,0.000836,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001007554936222732
/rgb/3.815123_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.815123_mask_Deepracer_BaseMap_1772022381167.png,3.8151226341724396,0.45098039507865906,-0.04443359375,0.0,0.00064,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001006448408588767
/rgb/3.847070_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.847070_mask_Deepracer_BaseMap_1772022381167.png,3.847069615032524,0.4627451002597809,-0.04443359375,0.0,0.000144,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010081003420054913
/rgb/3.881552_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.881552_mask_Deepracer_BaseMap_1772022381167.png,3.881552319973707,0.48235294222831726,-0.04443359375,0.0,0.000922,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010069801937788725
/rgb/3.914776_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.914776_mask_Deepracer_BaseMap_1772022381167.png,3.9147761673666537,0.501960813999176,-0.04443359375,0.0,0.000555,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001018245005980134
/rgb/3.949102_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.949102_mask_Deepracer_BaseMap_1772022381167.png,3.949102386366576,0.5098039507865906,-0.04443359375,0.0,0.002244,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001042175223119557
/rgb/3.980244_rgb_Deepracer_BaseMap_1772022381167.png,/masks/3.980244_mask_Deepracer_BaseMap_1772022381167.png,3.980244381353259,0.5215686559677124,-0.04443359375,0.0,0.000194,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001010758220218122
/rgb/4.014009_rgb_Deepracer_BaseMap_1772022381167.png,/masks/4.014009_mask_Deepracer_BaseMap_1772022381167.png,4.014009159058332,0.529411792755127,-0.04443359375,0.0,0.000985,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010000577894970775
/rgb/4.048222_rgb_Deepracer_BaseMap_1772022381167.png,/masks/4.048222_mask_Deepracer_BaseMap_1772022381167.png,4.04822221910581,0.545098066329956,-0.04443359375,0.0,0.000651,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010055070742964745
/rgb/4.079846_rgb_Deepracer_BaseMap_1772022381167.png,/masks/4.079846_mask_Deepracer_BaseMap_1772022381167.png,4.0798459360376,0.5490196347236633,-0.04443359375,0.0,0.000982,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010039473418146372
/rgb/4.112084_rgb_Deepracer_BaseMap_1772022381167.png,/masks/4.112084_mask_Deepracer_BaseMap_1772022381167.png,4.1120837442576885,0.5647059082984924,-0.04443359375,0.0,0.00037,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001005863887257874
/rgb/4.147038_rgb_Deepracer_BaseMap_1772022381167.png,/masks/4.147038_mask_Deepracer_BaseMap_1772022381167.png,4.147038456052542,0.5882353186607361,-0.04443359375,0.0,0.00022,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001018841634504497
/rgb/4.179811_rgb_Deepracer_BaseMap_1772022381167.png,/masks/4.179811_mask_Deepracer_BaseMap_1772022381167.png,4.179811246227473,0.6117647290229797,-0.04443359375,0.0,0.000885,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.001022046315483749
/rgb/4.209796_rgb_Deepracer_BaseMap_1772022381167.png,/masks/4.209796_mask_Deepracer_BaseMap_1772022381167.png,4.209795875009149,0.6274510025978088,-0.04443359375,0.0,0.000238,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010057258186861873
/rgb/4.244555_rgb_Deepracer_BaseMap_1772022381167.png,/masks/4.244555_mask_Deepracer_BaseMap_1772022381167.png,4.244555014185607,0.6431372761726379,-0.04443359375,0.0,0.000475,16.773775287256854,2,-66.99930572509766,227.99960327148438,-0.0010110697476193309
