rgb_path,mask_path,timestamp,throttle,steer,brake,speed,heading,estado,x,y,z
/rgb/2.263796_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.263796_mask_Deepracer_BaseMap_1772022706584.png,2.2637955183163285,0.0,-0.0103759765625,0.0,"0,000007",50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008705424843356013
/rgb/2.297718_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.297718_mask_Deepracer_BaseMap_1772022706584.png,2.297718273010105,0.0,-0.0103759765625,0.0,0.000158,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008782100630924106
/rgb/2.329131_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.329131_mask_Deepracer_BaseMap_1772022706584.png,2.3291305731981993,0.0,-0.0103759765625,0.0,0.001322,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008802413940429688
/rgb/2.364044_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.364044_mask_Deepracer_BaseMap_1772022706584.png,2.3640443542972207,0.0,-0.0103759765625,0.0,0.000666,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008717139717191458
/rgb/2.397491_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.397491_mask_Deepracer_BaseMap_1772022706584.png,2.3974905740469694,0.0,-0.0103759765625,0.0,5.8e-05,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0009139498579315841
/rgb/2.430697_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.430697_mask_Deepracer_BaseMap_1772022706584.png,2.430696784052998,0.0,-0.0103759765625,0.0,0.000182,50.65621563451597,2,-66.99589538574219,317.99542236328125,-0.00087412737775594
/rgb/2.463520_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.463520_mask_Deepracer_BaseMap_1772022706584.png,2.4635204011574388,0.0,-0.0103759765625,0.0,0.000415,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008590539218857884
/rgb/2.495610_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.495610_mask_Deepracer_BaseMap_1772022706584.png,2.4956103870645165,0.0,-0.0103759765625,0.0,0.000901,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008632081444375217
/rgb/2.527440_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.527440_mask_Deepracer_BaseMap_1772022706584.png,2.527440103236586,0.0,-0.0103759765625,0.0,"0,000006",50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008592629455961287
/rgb/2.561054_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.561054_mask_Deepracer_BaseMap_1772022706584.png,2.5610539140179753,0.0,-0.0103759765625,0.0,0.001794,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008736284798942506
/rgb/2.594080_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.594080_mask_Deepracer_BaseMap_1772022706584.png,2.5940804253332317,0.0,-0.0103759765625,0.0,0.000985,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008839397924020886
/rgb/2.628602_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.628602_mask_Deepracer_BaseMap_1772022706584.png,2.628601787146181,0.0,-0.0103759765625,0.0,0.000102,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008930675685405731
/rgb/2.661164_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.661164_mask_Deepracer_BaseMap_1772022706584.png,2.661163771059364,0.0,-0.0103759765625,0.0,0.000114,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008787948172539473
/rgb/2.693197_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.693197_mask_Deepracer_BaseMap_1772022706584.png,2.6931966822594404,0.0,-0.0103759765625,0.0,0.0,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008748656255193055
/rgb/2.727169_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.727169_mask_Deepracer_BaseMap_1772022706584.png,2.7271685004234314,0.0,-0.0103759765625,0.0,0.000136,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008614579564891756
/rgb/2.760217_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.760217_mask_Deepracer_BaseMap_1772022706584.png,2.760216503404081,0.0,-0.0103759765625,0.0,0.001418,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008640100131742656
/rgb/2.793695_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.793695_mask_Deepracer_BaseMap_1772022706584.png,2.7936946912668645,0.0,-0.0103759765625,0.0,0.0018,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008619157015345991
/rgb/2.826461_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.826461_mask_Deepracer_BaseMap_1772022706584.png,2.826460922136903,0.0,-0.0103759765625,0.0,0.000395,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008560693240724504
/rgb/2.858894_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.858894_mask_Deepracer_BaseMap_1772022706584.png,2.8588940831832588,0.0,-0.0103759765625,0.0,8.2e-05,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008579092100262642
/rgb/2.890391_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.890391_mask_Deepracer_BaseMap_1772022706584.png,2.8903907891362906,0.0,-0.0103759765625,0.0,0.000541,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008617400890216231
/rgb/2.926026_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.926026_mask_Deepracer_BaseMap_1772022706584.png,2.926025742199272,0.062745101749897,-0.0103759765625,0.0,0.000367,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008640193846076727
/rgb/2.958004_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.958004_mask_Deepracer_BaseMap_1772022706584.png,2.958003600127995,0.11372549086809158,-0.0103759765625,0.0,0.000584,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008596856496296823
/rgb/2.989357_rgb_Deepracer_BaseMap_1772022706584.png,/masks/2.989357_mask_Deepracer_BaseMap_1772022706584.png,2.9893569611012936,0.15294118225574493,-0.0103759765625,0.0,0.00139,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008600557339377701
/rgb/3.022813_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.022813_mask_Deepracer_BaseMap_1772022706584.png,3.022813266143203,0.2078431397676468,-0.0103759765625,0.0,0.00096,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008921438129618764
/rgb/3.056385_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.056385_mask_Deepracer_BaseMap_1772022706584.png,3.056384854018688,0.2666666805744171,-0.0103759765625,0.0,0.000413,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008940875413827598
/rgb/3.088486_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.088486_mask_Deepracer_BaseMap_1772022706584.png,3.088486007414758,0.3450980484485626,-0.0103759765625,0.0,0.001275,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008819294744171202
/rgb/3.122460_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.122460_mask_Deepracer_BaseMap_1772022706584.png,3.1224599392153323,0.38823530077934265,-0.0103759765625,0.0,0.000889,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008589178905822337
/rgb/3.154650_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.154650_mask_Deepracer_BaseMap_1772022706584.png,3.1546500851400197,0.42352941632270813,-0.0103759765625,0.0,0.001196,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008530234917998314
/rgb/3.187323_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.187323_mask_Deepracer_BaseMap_1772022706584.png,3.1873229863122106,0.45490196347236633,-0.0103759765625,0.0,0.001218,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008614664548076689
/rgb/3.221282_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.221282_mask_Deepracer_BaseMap_1772022706584.png,3.22128216503188,0.5176470875740051,-0.0103759765625,0.0,0.001741,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008583354647271335
/rgb/3.255386_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.255386_mask_Deepracer_BaseMap_1772022706584.png,3.2553858212195337,0.5490196347236633,-0.0103759765625,0.0,0.000818,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008641366730444133
/rgb/3.289277_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.289277_mask_Deepracer_BaseMap_1772022706584.png,3.289276828058064,0.5843137502670288,-0.0103759765625,0.0,0.001852,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008654747507534921
/rgb/3.322318_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.322318_mask_Deepracer_BaseMap_1772022706584.png,3.322318251244724,0.6000000238418579,-0.0103759765625,0.0,0.000423,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008554244413971901
/rgb/3.354377_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.354377_mask_Deepracer_BaseMap_1772022706584.png,3.3543767100200057,0.6000000238418579,-0.0103759765625,0.0,0.000549,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008349514100700617
/rgb/3.386779_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.386779_mask_Deepracer_BaseMap_1772022706584.png,3.3867788542993367,0.6000000238418579,-0.0103759765625,0.0,0.000376,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008541756542399526
/rgb/3.419752_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.419752_mask_Deepracer_BaseMap_1772022706584.png,3.419752174988389,0.6117647290229797,-0.0103759765625,0.0,0.000376,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.000848032592330128
/rgb/3.452761_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.452761_mask_Deepracer_BaseMap_1772022706584.png,3.452761060092598,0.6117647290229797,-0.0103759765625,0.0,0.00041,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008675280259922147
/rgb/3.485904_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.485904_mask_Deepracer_BaseMap_1772022706584.png,3.4859039653092623,0.615686297416687,-0.0103759765625,0.0,0.000234,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008558974368497729
/rgb/3.518366_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.518366_mask_Deepracer_BaseMap_1772022706584.png,3.5183656993322074,0.615686297416687,-0.0103759765625,0.0,0.0,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008533762884326279
/rgb/3.551860_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.551860_mask_Deepracer_BaseMap_1772022706584.png,3.5518596000038087,0.6196078658103943,-0.0103759765625,0.0,0.000116,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008721932535991073
/rgb/3.585502_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.585502_mask_Deepracer_BaseMap_1772022706584.png,3.585501714143902,0.6392157077789307,-0.0103759765625,0.0,0.00013,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008639262523502111
/rgb/3.618404_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.618404_mask_Deepracer_BaseMap_1772022706584.png,3.6184043092653155,0.658823549747467,-0.0103759765625,0.0,0.000185,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008712318376637995
/rgb/3.653255_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.653255_mask_Deepracer_BaseMap_1772022706584.png,3.6532552163116634,0.6823529601097107,-0.0103759765625,0.0,0.000296,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008827706915326416
/rgb/3.684021_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.684021_mask_Deepracer_BaseMap_1772022706584.png,3.684020806103945,0.7058823704719543,-0.0103759765625,0.0,0.002684,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008696687873452902
/rgb/3.718750_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.718750_mask_Deepracer_BaseMap_1772022706584.png,3.718750150408596,0.7333333492279053,-0.0103759765625,0.0,0.000632,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008666324429214001
/rgb/3.750950_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.750950_mask_Deepracer_BaseMap_1772022706584.png,3.750950491987169,0.7607843279838562,-0.0103759765625,0.0,0.001123,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008952021598815918
/rgb/3.783963_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.783963_mask_Deepracer_BaseMap_1772022706584.png,3.783962821122259,0.7686274647712708,-0.0103759765625,0.0,0.001226,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008721121121197939
/rgb/3.816870_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.816870_mask_Deepracer_BaseMap_1772022706584.png,3.8168703634291887,0.7764706015586853,-0.0103759765625,0.0,0.000548,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0009004485909827054
/rgb/3.850455_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.850455_mask_Deepracer_BaseMap_1772022706584.png,3.850454510189593,0.7803921699523926,-0.0103759765625,0.0,0.000292,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008616939885541797
/rgb/3.882556_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.882556_mask_Deepracer_BaseMap_1772022706584.png,3.8825562139973044,0.7803921699523926,-0.0103759765625,0.0,0.000344,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008557537221349776
/rgb/3.915183_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.915183_mask_Deepracer_BaseMap_1772022706584.png,3.9151826752349734,0.7882353067398071,-0.0103759765625,0.0,0.000316,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.000856914499308914
/rgb/3.947838_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.947838_mask_Deepracer_BaseMap_1772022706584.png,3.9478375683538616,0.7960784435272217,-0.0103759765625,0.0,4.5e-05,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008599229040555656
/rgb/3.982740_rgb_Deepracer_BaseMap_1772022706584.png,/masks/3.982740_mask_Deepracer_BaseMap_1772022706584.png,3.982739652041346,0.8039215803146362,-0.0103759765625,0.0,4.6e-05,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008675193530507386
/rgb/4.015520_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.015520_mask_Deepracer_BaseMap_1772022706584.png,4.015519623178989,0.8039215803146362,-0.0103759765625,0.0,0.000204,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.000859603809658438
/rgb/4.047949_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.047949_mask_Deepracer_BaseMap_1772022706584.png,4.047949238214642,0.8039215803146362,-0.0103759765625,0.0,0.000635,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008781289216130972
/rgb/4.081033_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.081033_mask_Deepracer_BaseMap_1772022706584.png,4.081033395137638,0.8078431487083435,-0.0103759765625,0.0,0.000474,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008750196429900825
/rgb/4.115104_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.115104_mask_Deepracer_BaseMap_1772022706584.png,4.115103541407734,0.8078431487083435,-0.0103759765625,0.0,0.000421,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008606052142567933
/rgb/4.147802_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.147802_mask_Deepracer_BaseMap_1772022706584.png,4.147801629267633,0.8078431487083435,-0.0103759765625,0.0,0.000389,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008725000079721212
/rgb/4.181347_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.181347_mask_Deepracer_BaseMap_1772022706584.png,4.1813470483757555,0.8078431487083435,-0.0103759765625,0.0,6.2e-05,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008689485839568079
/rgb/4.214963_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.214963_mask_Deepracer_BaseMap_1772022706584.png,4.2149626719765365,0.8078431487083435,-0.0093994140625,0.0,0.000125,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008784530218690634
/rgb/4.248159_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.248159_mask_Deepracer_BaseMap_1772022706584.png,4.248158918228,0.8078431487083435,-0.00732421875,0.0,0.000452,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008693007985129952
/rgb/4.281977_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.281977_mask_Deepracer_BaseMap_1772022706584.png,4.281977025326341,0.8196078538894653,-0.004150390625,0.0,0.000776,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008626639028079808
/rgb/4.312579_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.312579_mask_Deepracer_BaseMap_1772022706584.png,4.312578960321844,0.8313725590705872,-0.0001220703125,0.0,4.5e-05,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008649233495816588
/rgb/4.345736_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.345736_mask_Deepracer_BaseMap_1772022706584.png,4.345735926181078,0.8313725590705872,0.006103515625,0.0,0.003376,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0009197901235893369
/rgb/4.381283_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.381283_mask_Deepracer_BaseMap_1772022706584.png,4.381283037364483,0.8470588326454163,0.0133056640625,0.0,0.001128,50.65621563451597,2,-66.99589538574219,317.99542236328125,-0.0008666457142680883
/rgb/4.414446_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.414446_mask_Deepracer_BaseMap_1772022706584.png,4.414445701986551,0.8549019694328308,0.01953125,0.0,0.000834,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008722148486413062
/rgb/4.447739_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.447739_mask_Deepracer_BaseMap_1772022706584.png,4.447739253286272,0.8588235378265381,0.024658203125,0.0,0.000718,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008617236162535846
/rgb/4.480623_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.480623_mask_Deepracer_BaseMap_1772022706584.png,4.4806234603747725,0.8705882430076599,0.02978515625,0.0,0.000435,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008580067660659552
/rgb/4.513323_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.513323_mask_Deepracer_BaseMap_1772022706584.png,4.51332346117124,0.8705882430076599,0.033935546875,0.0,0.000153,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008651160751469433
/rgb/4.546516_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.546516_mask_Deepracer_BaseMap_1772022706584.png,4.546515601221472,0.8705882430076599,0.0401611328125,0.0,0.000185,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008634148980490863
/rgb/4.576384_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.576384_mask_Deepracer_BaseMap_1772022706584.png,4.576384386047721,0.8745098114013672,0.04736328125,0.0,0.00242,50.574412647192545,2,-66.99589538574219,317.99542236328125,-0.0008747562533244491
/rgb/4.612314_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.612314_mask_Deepracer_BaseMap_1772022706584.png,4.612313670106232,0.8823529481887817,0.0576171875,0.0,0.000399,50.574412647192545,2,-66.99516296386719,317.9950866699219,-0.0008209202205762267
/rgb/4.644426_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.644426_mask_Deepracer_BaseMap_1772022706584.png,4.644425799138844,0.886274516582489,0.06689453125,0.0,0.00119,50.24433811071516,2,-66.98585510253906,317.99072265625,-0.001125357230193913
/rgb/4.678274_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.678274_mask_Deepracer_BaseMap_1772022706584.png,4.678273521363735,0.8901960849761963,0.0721435546875,0.0,0.000503,47.89126959622056,2,-66.97598266601562,317.9864501953125,-0.0029407988768070936
/rgb/4.711145_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.711145_mask_Deepracer_BaseMap_1772022706584.png,4.711145099252462,0.8980392217636108,0.07421875,0.0,0.000191,48.25411614169379,2,-66.96488952636719,317.9817199707031,-0.0030002507846802473
/rgb/4.742875_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.742875_mask_Deepracer_BaseMap_1772022706584.png,4.742875086143613,0.8980392217636108,0.076171875,0.0,0.000127,48.700543055178336,2,-66.95269012451172,317.97662353515625,-0.00226464937441051
/rgb/4.777249_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.777249_mask_Deepracer_BaseMap_1772022706584.png,4.777249448001385,0.8980392217636108,0.0772705078125,0.0,0.000243,48.96465472285612,2,-66.94075775146484,317.9715270996094,-0.0017709465464577079
/rgb/4.809432_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.809432_mask_Deepracer_BaseMap_1772022706584.png,4.8094320530071855,0.9098039269447327,0.076171875,0.0,0.001381,49.05207517303899,2,-66.92621612548828,317.9656677246094,-0.0015596755547448993
/rgb/4.842552_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.842552_mask_Deepracer_BaseMap_1772022706584.png,4.842551773414016,0.9098039269447327,0.076171875,0.0,0.000589,49.1391892557262,2,-66.9117202758789,317.9598083496094,-0.0013839895837008953
/rgb/4.876035_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.876035_mask_Deepracer_BaseMap_1772022706584.png,4.876034919172525,0.9176470637321472,0.07421875,0.0,0.000423,49.39870535499553,2,-66.89557647705078,317.9532470703125,-0.001334114233031869
/rgb/4.907319_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.907319_mask_Deepracer_BaseMap_1772022706584.png,4.907319177407771,0.9176470637321472,0.07421875,0.0,0.00083,49.57020630305505,2,-66.88014221191406,317.947265625,-0.0011610297951847315
/rgb/4.939745_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.939745_mask_Deepracer_BaseMap_1772022706584.png,4.9397452673874795,0.9176470637321472,0.07421875,0.0,0.002496,49.57020630305505,2,-66.86075592041016,317.93963623046875,-0.0012074917322024703
/rgb/4.972425_rgb_Deepracer_BaseMap_1772022706584.png,/masks/4.972425_mask_Deepracer_BaseMap_1772022706584.png,4.972425168380141,0.9254902005195618,0.07421875,0.0,0.001059,49.39870535499553,2,-66.84007263183594,317.9315185546875,-0.0012803950812667608
